Id	Label	Category
22	22	Comedy
1142	1142	Comedy
47	47	Drama
663	663	Musical
7	7	Comedy
733	733	Comedy
44	44	Action
550	550	Sci-Fi
9	9	Adventure
655	655	Adventure
43	43	Action
1839	1839	Drama
41	41	Drama
1290	1290	Drama
48	48	Action
202	202	Drama
18	18	Drama
939	939	Comedy
39	39	Drama
290	290	Drama
45	45	Animation
357	357	Drama
19	19	Comedy
1105	1105	Action
13	13	Comedy
1702	1702	Comedy
15	15	Comedy
5	5	Action
1390	1390	Comedy
12	12	Drama
121	121	Drama
23	23	Drama
653	653	Drama
29	29	Animation
618	618	Drama
120	120	Action
1299	1299	Drama
64	64	Action
281	281	Drama
100	100	Drama
986	986	Drama
157	157	Drama
1841	1841	Musical
99	99	Comedy
1715	1715	Drama
149	149	Drama
632	632	Comedy
63	63	Drama
216	216	Drama
117	117	Action
3283	3283	Horror
143	143	Drama
276	276	Drama
80	80	Adventure
332	332	Comedy
104	104	Drama
159	159	Comedy
126	126	Comedy
235	235	Horror
185	185	Adventure
476	476	Animation
184	184	Adventure
553	553	Comedy
170	170	Comedy
726	726	Horror
169	169	Comedy
1684	1684	Drama
2269	2269	Drama
273	273	Drama
243	243	Comedy
297	297	Comedy
257	257	Horror
268	268	Action
301	301	Comedy
392	392	Drama
237	237	Comedy
304	304	Drama
2076	2076	Animation
487	487	Action
650	650	Action
361	361	Drama
2279	2279	Comedy
351	351	Drama
1455	1455	Drama
349	349	Comedy
1192	1192	Comedy
365	365	Comedy
652	652	Comedy
325	325	Action
648	648	Action
444	444	Comedy
459	459	Comedy
449	449	Drama
483	483	Drama
381	381	Drama
450	450	Comedy
472	472	Drama
447	447	Comedy
1361	1361	Drama
474	474	Animation
1536	1536	Action
380	380	Action
503	503	Comedy
488	488	Comedy
1138	1138	Comedy
904	904	Sci-Fi
548	548	Animation
541	541	War
656	656	Action
977	977	Action
628	628	Comedy
728	728	Comedy
703	703	Comedy
1929	1929	Comedy
755	755	Comedy
582	582	Comedy
2123	2123	Comedy
506	506	Comedy
674	674	Comedy
1559	1559	Comedy
2399	2399	Comedy
660	660	Comedy
1235	1235	Drama
537	537	Comedy
601	601	Drama
2041	2041	Drama
1054	1054	Comedy
786	786	Comedy
852	852	Comedy
925	925	Adventure
1847	1847	Drama
961	961	Comedy
196	196	Action
1004	1004	Horror
1288	1288	Drama
1067	1067	Comedy
2209	2209	Comedy
1049	1049	Comedy
1240	1240	Comedy
1833	1833	Drama
1143	1143	Comedy
1121	1121	Comedy
2070	2070	Comedy
1117	1117	Comedy
1155	1155	Comedy
1270	1270	Comedy
1146	1146	Comedy
1151	1151	Comedy
1197	1197	Comedy
1796	1796	Drama
1465	1465	Comedy
1167	1167	Comedy
2160	2160	Horror
1553	1553	Drama
2198	2198	Comedy
1617	1617	Western
1731	1731	Comedy
1664	1664	Horror
3286	3286	Horror
607	607	Action
