Source	Target	Weight
31	1369	1.0
27	178	1.0
47	1803	1.0
44	1456	1.0
9	161	1.0
48	160	1.0
11	655	1.0
1	653	1.0
120	541	1.0
83	120	1.0
100	1030	1.0
157	101	1.0
99	1028	1.0
121	501	1.0
63	602	1.0
101	216	1.0
161	2150	1.0
160	1810	1.0
92	83	1.0
216	11	1.0
361	503	1.0
435	977	1.0
380	157	1.0
705	590	1.0
655	963	1.0
541	99	1.0
707	783	1.0
197	47	1.0
501	1500	1.0
590	1	1.0
506	3543	1.0
602	1364	1.0
537	762	1.0
503	380	1.0
653	197	1.0
601	31	1.0
733	121	1.0
762	27	1.0
904	1553	1.0
977	48	1.0
963	705	1.0
1030	63	1.0
1028	2622	1.0
783	92	1.0
1328	361	1.0
1369	904	1.0
1364	733	1.0
1456	1328	1.0
1500	707	1.0
1553	537	1.0
1810	506	1.0
1803	100	1.0
2150	601	1.0
2622	9	1.0
1664	44	1.0
3543	1664	1.0
