Source	Target	Weight
47	159	1.0
0	84	1.0
43	2280	1.0
26	2281	1.0
23	461	1.0
100	271	1.0
157	2301	1.0
99	237	1.0
121	99	1.0
117	361	1.0
128	663	1.0
90	449	1.0
154	447	1.0
104	643	1.0
84	306	1.0
126	170	1.0
122	706	1.0
110	2806	1.0
170	939	1.0
315	248	1.0
271	656	1.0
237	1976	1.0
248	472	1.0
304	126	1.0
322	1508	1.0
294	757	1.0
204	2927	1.0
251	104	1.0
255	294	1.0
231	315	1.0
306	47	1.0
361	1850	1.0
351	100	1.0
449	43	1.0
400	231	1.0
450	459	1.0
447	475	1.0
461	121	1.0
487	1320	1.0
459	122	1.0
472	465	1.0
465	2316	1.0
475	2865	1.0
607	1186	1.0
703	1698	1.0
618	1369	1.0
643	90	1.0
663	653	1.0
706	1447	1.0
656	1328	1.0
678	23	1.0
653	1846	1.0
737	1591	1.0
750	157	1.0
939	255	1.0
937	304	1.0
1138	0	1.0
1186	678	1.0
1328	3490	1.0
1369	351	1.0
757	450	1.0
1447	1897	1.0
1508	3623	1.0
1591	2683	1.0
1320	937	1.0
1698	618	1.0
1850	128	1.0
1846	703	1.0
1897	154	1.0
1594	204	1.0
2280	117	1.0
2281	607	1.0
2301	400	1.0
1976	487	1.0
2683	750	1.0
2316	251	1.0
2806	1594	1.0
2865	737	1.0
2927	322	1.0
3490	110	1.0
3623	1138	1.0
