Source	Target	Weight
22	272	1.0
3	5	1.0
7	3286	1.0
5	302	1.0
40	613	1.0
4	852	1.0
120	1270	1.0
154	757	1.0
133	110	1.0
126	799	1.0
122	314	1.0
110	2840	1.0
89	285	1.0
175	225	1.0
170	154	1.0
302	303	1.0
212	4	1.0
303	2807	1.0
271	1197	1.0
202	1009	1.0
285	1955	1.0
301	7	1.0
221	809	1.0
201	1361	1.0
322	40	1.0
225	497	1.0
204	800	1.0
272	2811	1.0
314	735	1.0
277	406	1.0
366	89	1.0
352	1060	1.0
432	277	1.0
381	271	1.0
406	120	1.0
447	1126	1.0
476	322	1.0
460	788	1.0
459	381	1.0
666	1088	1.0
669	301	1.0
539	170	1.0
497	666	1.0
613	133	1.0
670	797	1.0
735	539	1.0
797	1951	1.0
800	22	1.0
799	1842	1.0
809	1421	1.0
788	212	1.0
1009	366	1.0
1060	447	1.0
1088	204	1.0
1126	175	1.0
1197	670	1.0
1270	460	1.0
1412	3	1.0
1361	476	1.0
757	221	1.0
1421	352	1.0
1452	122	1.0
852	459	1.0
1705	2094	1.0
1842	1705	1.0
1951	202	1.0
1955	126	1.0
2094	201	1.0
2811	669	1.0
2840	1452	1.0
3286	1412	1.0
