Source	Target	Weight
0	540	1.0
41	913	1.0
39	1570	1.0
26	41	1.0
2	5	1.0
15	2038	1.0
5	148	1.0
33	237	1.0
100	753	1.0
99	2322	1.0
63	454	1.0
148	1235	1.0
54	276	1.0
56	1270	1.0
110	961	1.0
150	704	1.0
162	703	1.0
276	384	1.0
212	737	1.0
201	1369	1.0
237	15	1.0
265	904	1.0
332	2	1.0
369	510	1.0
384	1465	1.0
454	54	1.0
399	39	1.0
380	26	1.0
488	1421	1.0
485	1456	1.0
193	1545	1.0
540	380	1.0
510	601	1.0
604	33	1.0
703	399	1.0
494	571	1.0
506	2324	1.0
517	1952	1.0
497	940	1.0
602	2556	1.0
704	63	1.0
550	374	1.0
571	1911	1.0
737	265	1.0
730	1001	1.0
816	193	1.0
374	1288	1.0
904	485	1.0
865	1490	1.0
913	1028	1.0
909	212	1.0
950	602	1.0
940	1895	1.0
961	494	1.0
1028	369	1.0
1001	100	1.0
1143	1152	1.0
1152	56	1.0
1270	865	1.0
1199	162	1.0
1235	201	1.0
1288	1757	1.0
1369	550	1.0
753	2142	1.0
1368	950	1.0
1421	1852	1.0
1456	99	1.0
1465	730	1.0
1451	110	1.0
1490	150	1.0
1545	604	1.0
1570	1451	1.0
1757	488	1.0
1852	909	1.0
1911	1143	1.0
1895	1368	1.0
1952	816	1.0
2038	506	1.0
2092	332	1.0
2142	2792	1.0
2322	497	1.0
2324	2555	1.0
2556	517	1.0
2555	1199	1.0
2792	0	1.0
