Source	Target	Weight
27	191	1.0
7	367	1.0
44	626	1.0
48	156	1.0
14	1215	1.0
2	14	1.0
50	20	1.0
20	40	1.0
40	110	1.0
120	3438	1.0
157	7	1.0
87	92	1.0
154	50	1.0
160	1122	1.0
110	255	1.0
92	75	1.0
141	87	1.0
138	150	1.0
62	791	1.0
75	179	1.0
140	62	1.0
156	58	1.0
111	140	1.0
58	112	1.0
147	86	1.0
150	376	1.0
112	805	1.0
86	154	1.0
119	771	1.0
189	378	1.0
164	1859	1.0
179	236	1.0
182	346	1.0
191	2150	1.0
255	336	1.0
236	111	1.0
328	1843	1.0
367	328	1.0
346	164	1.0
336	613	1.0
376	811	1.0
384	1275	1.0
508	747	1.0
626	189	1.0
613	790	1.0
747	120	1.0
378	27	1.0
771	147	1.0
811	1274	1.0
790	1233	1.0
816	138	1.0
791	816	1.0
194	48	1.0
1122	384	1.0
1274	119	1.0
1233	508	1.0
1215	141	1.0
1275	182	1.0
1748	160	1.0
1843	2	1.0
1979	1748	1.0
2150	194	1.0
1859	3055	1.0
3055	157	1.0
3438	44	1.0
