Source	Target	Weight
31	984	1.0
27	1041	1.0
0	861	1.0
44	171	1.0
9	977	1.0
43	1054	1.0
48	783	1.0
23	87	1.0
29	369	1.0
64	0	1.0
100	276	1.0
99	1757	1.0
121	868	1.0
109	566	1.0
87	1120	1.0
81	431	1.0
128	440	1.0
154	525	1.0
80	2537	1.0
126	273	1.0
72	154	1.0
124	899	1.0
141	81	1.0
62	856	1.0
107	584	1.0
118	2881	1.0
113	614	1.0
129	745	1.0
82	945	1.0
66	1935	1.0
185	44	1.0
175	184	1.0
171	595	1.0
179	763	1.0
188	179	1.0
184	637	1.0
170	1886	1.0
276	312	1.0
273	235	1.0
235	1471	1.0
250	317	1.0
299	1333	1.0
312	9	1.0
316	43	1.0
251	3275	1.0
281	2471	1.0
295	421	1.0
236	791	1.0
209	915	1.0
230	375	1.0
349	1392	1.0
369	121	1.0
432	299	1.0
444	295	1.0
375	496	1.0
440	373	1.0
431	209	1.0
401	929	1.0
411	893	1.0
405	805	1.0
421	1243	1.0
426	1684	1.0
474	444	1.0
472	194	1.0
193	29	1.0
648	27	1.0
525	674	1.0
703	48	1.0
527	526	1.0
650	1559	1.0
582	1217	1.0
595	776	1.0
674	675	1.0
675	2237	1.0
584	175	1.0
567	986	1.0
515	1481	1.0
647	251	1.0
714	513	1.0
614	714	1.0
496	2360	1.0
656	80	1.0
566	2155	1.0
637	188	1.0
602	1591	1.0
526	107	1.0
513	1102	1.0
200	1028	1.0
745	1467	1.0
749	66	1.0
730	129	1.0
768	250	1.0
766	1184	1.0
776	1386	1.0
763	82	1.0
811	236	1.0
373	928	1.0
791	281	1.0
805	2204	1.0
802	200	1.0
868	432	1.0
888	650	1.0
861	1197	1.0
856	405	1.0
899	1106	1.0
893	1530	1.0
915	411	1.0
928	888	1.0
194	141	1.0
945	766	1.0
929	1351	1.0
977	656	1.0
986	1101	1.0
984	23	1.0
1028	193	1.0
1022	703	1.0
1041	768	1.0
1054	128	1.0
1120	1022	1.0
1116	2792	1.0
1106	1702	1.0
1101	802	1.0
1102	1163	1.0
783	648	1.0
1163	2208	1.0
1256	1400	1.0
1197	99	1.0
1212	349	1.0
1215	2470	1.0
1184	113	1.0
1217	2264	1.0
1231	1196	1.0
1243	472	1.0
1196	1456	1.0
1195	1488	1.0
1289	426	1.0
1333	2515	1.0
1351	126	1.0
1386	527	1.0
1380	2522	1.0
1400	1212	1.0
1392	1912	1.0
1456	1256	1.0
1471	647	1.0
1467	1215	1.0
1432	602	1.0
1451	1432	1.0
1488	1231	1.0
1481	170	1.0
1559	72	1.0
1591	1730	1.0
1702	62	1.0
1530	118	1.0
1757	100	1.0
1684	567	1.0
1730	730	1.0
1841	2180	1.0
1886	1451	1.0
1912	1116	1.0
1935	31	1.0
1984	515	1.0
2155	64	1.0
2180	1380	1.0
2208	1984	1.0
2204	811	1.0
2237	582	1.0
2264	1289	1.0
2360	1195	1.0
2471	230	1.0
2470	1841	1.0
2515	124	1.0
2537	185	1.0
2522	316	1.0
2792	401	1.0
2881	749	1.0
3275	474	1.0
