Source	Target	Weight
22	26	1.0
3	5	1.0
44	174	1.0
9	325	1.0
43	466	1.0
48	651	1.0
39	384	1.0
26	431	1.0
50	1811	1.0
5	953	1.0
40	1507	1.0
33	110	1.0
35	329	1.0
4	456	1.0
34	841	1.0
32	1060	1.0
120	9	1.0
64	129	1.0
139	126	1.0
87	154	1.0
117	124	1.0
90	242	1.0
154	33	1.0
67	1498	1.0
126	87	1.0
122	90	1.0
160	139	1.0
110	39	1.0
124	92	1.0
92	539	1.0
141	40	1.0
138	511	1.0
107	375	1.0
75	107	1.0
145	486	1.0
114	851	1.0
156	816	1.0
88	75	1.0
58	236	1.0
118	141	1.0
113	175	1.0
89	974	1.0
150	570	1.0
79	1556	1.0
129	118	1.0
60	44	1.0
119	1314	1.0
82	479	1.0
125	150	1.0
172	909	1.0
174	372	1.0
175	82	1.0
179	88	1.0
173	1735	1.0
177	79	1.0
170	387	1.0
165	1023	1.0
253	1247	1.0
201	609	1.0
300	60	1.0
322	272	1.0
242	160	1.0
272	768	1.0
255	114	1.0
288	284	1.0
262	89	1.0
236	1039	1.0
284	32	1.0
325	1655	1.0
363	177	1.0
341	515	1.0
329	639	1.0
328	4	1.0
375	2346	1.0
456	584	1.0
384	255	1.0
431	637	1.0
387	122	1.0
486	67	1.0
372	2162	1.0
482	1859	1.0
479	1118	1.0
466	677	1.0
471	675	1.0
458	363	1.0
548	34	1.0
677	721	1.0
703	923	1.0
511	2061	1.0
544	2008	1.0
710	378	1.0
595	691	1.0
699	558	1.0
609	548	1.0
675	113	1.0
584	43	1.0
539	695	1.0
721	505	1.0
713	1010	1.0
570	544	1.0
558	125	1.0
597	138	1.0
499	1506	1.0
654	595	1.0
567	587	1.0
587	2705	1.0
515	1768	1.0
714	2869	1.0
591	1729	1.0
635	253	1.0
637	670	1.0
586	111	1.0
670	145	1.0
695	22	1.0
651	1140	1.0
639	172	1.0
513	1129	1.0
678	499	1.0
616	1357	1.0
691	678	1.0
596	173	1.0
509	596	1.0
200	3	1.0
505	2677	1.0
750	1647	1.0
774	1660	1.0
768	288	1.0
766	1036	1.0
378	1086	1.0
781	714	1.0
765	902	1.0
763	300	1.0
841	951	1.0
816	766	1.0
821	750	1.0
824	710	1.0
923	64	1.0
902	785	1.0
909	50	1.0
926	1985	1.0
785	713	1.0
945	117	1.0
971	824	1.0
974	971	1.0
951	1077	1.0
953	765	1.0
931	567	1.0
1010	1181	1.0
1018	1963	1.0
1023	849	1.0
1006	945	1.0
1077	926	1.0
1086	591	1.0
1057	2358	1.0
1060	165	1.0
1039	2890	1.0
1036	262	1.0
1129	616	1.0
851	371	1.0
1118	1541	1.0
1140	586	1.0
1145	1652	1.0
1165	1057	1.0
1178	1198	1.0
1247	1968	1.0
1194	1368	1.0
1198	1631	1.0
1181	120	1.0
1314	1018	1.0
1368	635	1.0
1357	654	1.0
849	1970	1.0
1498	774	1.0
1506	156	1.0
1507	170	1.0
1541	699	1.0
1555	2014	1.0
1556	1194	1.0
1585	2608	1.0
1631	1145	1.0
1652	781	1.0
1647	458	1.0
1655	328	1.0
1660	482	1.0
1768	2451	1.0
1735	513	1.0
1729	58	1.0
1811	200	1.0
1808	763	1.0
1941	1808	1.0
371	179	1.0
1968	931	1.0
1963	1178	1.0
1959	1978	1.0
1964	509	1.0
1970	597	1.0
2012	201	1.0
2008	1165	1.0
1985	35	1.0
2014	1981	1.0
1981	2341	1.0
2016	1964	1.0
1978	322	1.0
2061	821	1.0
2162	1006	1.0
1859	2364	1.0
2345	119	1.0
2364	703	1.0
2358	1959	1.0
2346	471	1.0
2341	3112	1.0
2451	1585	1.0
2608	1555	1.0
2677	1600	1.0
2705	341	1.0
1600	48	1.0
2869	2012	1.0
2890	2345	1.0
3112	2016	1.0
