Id	Label	Category
22	22	Comedy
98	98	Drama
44	44	Action
124	124	Action
43	43	Action
172	172	Action
48	48	Action
231	231	Drama
6	6	Action
99	99	Comedy
13	13	Comedy
2043	2043	Action
5	5	Action
23	23	Drama
400	400	Drama
40	40	Animation
168	168	Comedy
29	29	Animation
476	476	Animation
120	120	Action
64	64	Action
2692	2692	Horror
650	650	Action
139	139	Drama
391	391	Drama
87	87	Action
75	75	Action
67	67	Action
1660	1660	Comedy
126	126	Comedy
346	346	Action
110	110	Comedy
92	92	Action
197	197	Action
444	444	Comedy
141	141	Action
988	988	Action
136	136	Action
107	107	Action
248	248	Drama
637	637	Action
105	105	Action
300	300	Action
140	140	Action
1968	1968	Action
114	114	Action
929	929	Action
156	156	Action
586	586	Action
129	129	Action
616	616	Action
189	189	Comedy
977	977	Action
199	199	Action
179	179	Action
188	188	Action
969	969	Action
190	190	Comedy
480	480	Animation
170	170	Comedy
288	288	Comedy
243	243	Comedy
314	314	Comedy
268	268	Action
1010	1010	Action
1345	1345	Comedy
280	280	Drama
934	934	Drama
585	585	Comedy
262	262	Action
1047	1047	Action
326	326	Action
378	378	Action
327	327	Action
1507	1507	Animation
445	445	Drama
825	825	Drama
474	474	Animation
450	450	Comedy
2902	2902	Comedy
380	380	Action
488	488	Comedy
632	632	Comedy
372	372	Action
648	648	Action
946	946	Comedy
953	953	Animation
1018	1018	Action
200	200	Action
2183	2183	Horror
903	903	Action
816	816	Action
967	967	Action
992	992	Action
1655	1655	Action
2374	2374	Action
2256	2256	Action
1912	1912	Action
1150	1150	Comedy
1645	1645	Animation
