Id	Label	Category
160	160	Comedy
690	690	Action
235	235	Horror
710	710	Action
279	279	Horror
2185	2185	Horror
461	461	Comedy
1403	1403	Horror
997	997	Horror
2707	2707	Comedy
591	591	Action
1076	1076	Comedy
496	496	Action
2059	2059	Horror
797	797	Horror
1821	1821	Horror
830	830	Horror
2622	2622	Horror
2616	2616	Horror
1031	1031	Horror
1087	1087	Horror
1017	1017	Horror
2724	2724	Horror
995	995	Horror
1609	1609	Horror
1008	1008	Comedy
1704	1704	Horror
1034	1034	Action
2144	2144	Horror
1783	1783	Drama
1113	1113	Horror
3355	3355	Horror
1173	1173	Drama
1401	1401	Horror
1719	1719	Comedy
1607	1607	Horror
2919	2919	Horror
1692	1692	Horror
1615	1615	Horror
1778	1778	Comedy
1738	1738	Horror
2141	2141	Horror
3098	3098	Horror
2062	2062	Comedy
2813	2813	Horror
1594	1594	Horror
1606	1606	Horror
2160	2160	Horror
1613	1613	Horror
2205	2205	Horror
2478	2478	Horror
2360	2360	Horror
2904	2904	Horror
1614	1614	Horror
2812	2812	Horror
2609	2609	Horror
1601	1601	Horror
2805	2805	Horror
2795	2795	Horror
247	247	Horror
