Source	Target	Weight
22	413	1.0
21	17	1.0
44	655	1.0
43	980	1.0
48	117	1.0
17	46	1.0
26	1268	1.0
19	582	1.0
6	765	1.0
46	572	1.0
5	193	1.0
40	21	1.0
120	273	1.0
64	1084	1.0
87	1097	1.0
117	651	1.0
74	317	1.0
124	5	1.0
62	310	1.0
107	910	1.0
75	172	1.0
145	561	1.0
60	583	1.0
172	242	1.0
175	358	1.0
273	670	1.0
243	899	1.0
242	648	1.0
317	22	1.0
310	615	1.0
358	526	1.0
365	695	1.0
375	542	1.0
413	911	1.0
414	920	1.0
458	812	1.0
607	145	1.0
542	928	1.0
655	40	1.0
193	75	1.0
677	414	1.0
197	48	1.0
195	865	1.0
657	19	1.0
648	64	1.0
536	528	1.0
582	365	1.0
528	531	1.0
561	882	1.0
563	1106	1.0
654	657	1.0
637	891	1.0
670	43	1.0
695	458	1.0
583	704	1.0
651	194	1.0
615	902	1.0
526	107	1.0
678	87	1.0
616	1791	1.0
531	654	1.0
704	6	1.0
572	536	1.0
200	74	1.0
765	3283	1.0
812	616	1.0
902	375	1.0
904	200	1.0
882	678	1.0
865	637	1.0
899	904	1.0
911	195	1.0
920	60	1.0
891	175	1.0
928	677	1.0
910	62	1.0
980	197	1.0
194	124	1.0
192	26	1.0
1084	44	1.0
1106	607	1.0
1268	120	1.0
1365	243	1.0
1791	1365	1.0
3283	563	1.0
