Id	Label	Category
47	47	Drama
1298	1298	Romance
7	7	Comedy
1346	1346	Comedy
0	0	Drama
2618	2618	Drama
44	44	Action
2187	2187	Drama
9	9	Adventure
1282	1282	Drama
41	41	Drama
506	506	Comedy
42	42	Drama
1144	1144	Drama
13	13	Comedy
308	308	Comedy
15	15	Comedy
1289	1289	Comedy
20	20	Comedy
1154	1154	Comedy
12	12	Drama
1388	1388	Drama
120	120	Action
128	128	Action
99	99	Comedy
703	703	Comedy
149	149	Drama
1525	1525	Adventure
121	121	Drama
63	63	Drama
139	139	Drama
109	109	Drama
1046	1046	Drama
73	73	Comedy
161	161	Drama
216	216	Drama
117	117	Action
573	573	Comedy
135	135	Drama
1345	1345	Comedy
1105	1105	Action
94	94	Action
1397	1397	Musical
91	91	Drama
1946	1946	Drama
154	154	Comedy
1241	1241	Drama
131	131	Action
146	146	Action
80	80	Adventure
673	673	Drama
61	61	Drama
415	415	Action
116	116	Adventure
2993	2993	Romance
159	159	Comedy
1283	1283	Comedy
132	132	Drama
158	158	Drama
1235	1235	Drama
97	97	Drama
322	322	Animation
57	57	Action
133	133	Comedy
2516	2516	Drama
126	126	Comedy
1352	1352	Comedy
122	122	Comedy
294	294	Comedy
160	160	Comedy
1523	1523	Action
110	110	Comedy
243	243	Comedy
72	72	Comedy
429	429	Drama
75	75	Action
107	107	Action
140	140	Action
526	526	Action
326	326	Action
156	156	Action
79	79	Action
1622	1622	Western
178	178	Western
186	186	Comedy
185	185	Adventure
1672	1672	Drama
172	172	Action
977	977	Action
162	162	Comedy
183	183	Action
549	549	Western
169	169	Comedy
276	276	Drama
589	589	Musical
1586	1586	Comedy
248	248	Drama
1446	1446	Drama
245	245	Comedy
566	566	Drama
2490	2490	Drama
1329	1329	Comedy
312	312	Drama
943	943	Comedy
217	217	Drama
1454	1454	Comedy
332	332	Comedy
757	757	Comedy
361	361	Drama
656	656	Action
357	357	Drama
2801	2801	Horror
349	349	Comedy
2195	2195	Drama
358	358	Adventure
710	710	Action
702	702	Drama
752	752	Comedy
408	408	Drama
385	385	Drama
657	657	Action
380	380	Action
601	601	Drama
488	488	Comedy
3585	3585	Comedy
472	472	Drama
630	630	Drama
475	475	Comedy
2209	2209	Comedy
607	607	Action
707	707	Comedy
847	847	Comedy
557	557	Comedy
698	698	Drama
1756	1756	Comedy
540	540	Comedy
1341	1341	Comedy
1032	1032	Drama
1307	1307	Action
510	510	Drama
590	590	Animation
604	604	Drama
648	648	Action
1524	1524	Adventure
533	533	Drama
1508	1508	Drama
629	629	Drama
622	622	Drama
1212	1212	Drama
1128	1128	Comedy
556	556	Drama
1930	1930	Drama
585	585	Comedy
527	527	Action
618	618	Drama
1635	1635	Drama
694	694	Drama
2326	2326	Drama
663	663	Musical
2031	2031	Musical
550	550	Sci-Fi
1324	1324	Comedy
1570	1570	Comedy
1429	1429	Western
728	728	Comedy
1522	1522	Action
768	768	Action
1351	1351	Drama
836	836	Drama
1899	1899	Drama
898	898	Sci-Fi
1364	1364	Drama
963	963	Drama
986	986	Drama
1054	1054	Comedy
1333	1333	Comedy
1093	1093	Comedy
1155	1155	Comedy
1138	1138	Comedy
786	786	Comedy
1304	1304	Action
1151	1151	Comedy
1143	1143	Comedy
2069	2069	Comedy
783	783	Drama
1553	1553	Drama
1150	1150	Comedy
1197	1197	Comedy
1421	1421	Comedy
1240	1240	Comedy
1888	1888	Drama
1295	1295	Comedy
1344	1344	Comedy
1369	1369	Drama
1849	1849	Comedy
1504	1504	Drama
1413	1413	Drama
753	753	Comedy
1361	1361	Drama
1470	1470	Comedy
1628	1628	Drama
1440	1440	Drama
1441	1441	Drama
1489	1489	War
1520	1520	War
1481	1481	Drama
1893	1893	Drama
2135	2135	Adventure
2500	2500	Drama
1757	1757	Drama
2257	2257	Horror
1840	1840	Drama
369	369	Drama
2120	2120	Drama
2160	2160	Horror
