Source	Target	Weight
22	41	1.0
7	5	1.0
41	104	1.0
13	504	1.0
20	284	1.0
5	189	1.0
40	403	1.0
4	110	1.0
154	1731	1.0
104	207	1.0
85	2788	1.0
126	240	1.0
122	2017	1.0
160	735	1.0
110	20	1.0
130	793	1.0
189	13	1.0
302	7	1.0
271	2956	1.0
243	1192	1.0
221	470	1.0
311	306	1.0
240	272	1.0
204	229	1.0
272	311	1.0
255	459	1.0
306	122	1.0
288	130	1.0
207	40	1.0
229	288	1.0
284	757	1.0
332	1390	1.0
340	447	1.0
403	126	1.0
456	302	1.0
447	742	1.0
459	1716	1.0
470	271	1.0
466	858	1.0
504	332	1.0
539	961	1.0
613	1822	1.0
742	1268	1.0
735	154	1.0
768	160	1.0
793	768	1.0
790	340	1.0
858	613	1.0
913	1015	1.0
961	85	1.0
1015	539	1.0
1192	221	1.0
1268	456	1.0
1390	243	1.0
757	204	1.0
1731	790	1.0
1716	4	1.0
1779	913	1.0
1822	1779	1.0
2017	255	1.0
2956	466	1.0
