Id	Label	Category
22	22	Comedy
1354	1354	Musical
37	37	Animation
197	197	Action
27	27	Drama
1393	1393	Comedy
0	0	Drama
1298	1298	Romance
44	44	Action
1283	1283	Comedy
9	9	Adventure
100	100	Drama
42	42	Drama
72	72	Comedy
14	14	Musical
920	920	Action
39	39	Drama
2135	2135	Adventure
17	17	Animation
1586	1586	Comedy
45	45	Animation
918	918	Sci-Fi
26	26	Animation
74	74	Drama
2	2	Musical
3396	3396	Horror
5	5	Action
2145	2145	Horror
8	8	Animation
1337	1337	Comedy
12	12	Drama
169	169	Comedy
10	10	Animation
621	621	Drama
33	33	Animation
885	885	Drama
16	16	Animation
1445	1445	Musical
34	34	Animation
1949	1949	Drama
64	64	Action
83	83	Drama
2765	2765	Drama
157	157	Drama
126	126	Comedy
121	121	Drama
109	109	Drama
73	73	Comedy
993	993	Horror
87	87	Action
154	154	Comedy
161	161	Drama
117	117	Action
243	243	Comedy
135	135	Drama
133	133	Comedy
91	91	Drama
1282	1282	Drama
110	110	Comedy
131	131	Action
2089	2089	Comedy
1333	1333	Comedy
85	85	Comedy
365	365	Comedy
92	92	Action
160	160	Comedy
521	521	Drama
361	361	Drama
1295	1295	Comedy
663	663	Musical
141	141	Action
175	175	Action
967	967	Action
163	163	Comedy
183	183	Action
851	851	Animation
1429	1429	Western
276	276	Drama
692	692	Action
297	297	Comedy
352	352	Comedy
250	250	Drama
586	586	Action
288	288	Comedy
454	454	Drama
332	332	Comedy
548	548	Animation
357	357	Drama
369	369	Drama
2013	2013	Adventure
330	330	Animation
331	331	Comedy
615	615	Comedy
735	735	Comedy
354	354	Musical
333	333	Western
384	384	Drama
1357	1357	Horror
583	583	Action
385	385	Drama
1032	1032	Drama
471	471	Action
1334	1334	Comedy
577	577	Comedy
2004	2004	Animation
658	658	Musical
520	520	Animation
707	707	Comedy
702	702	Drama
573	573	Comedy
953	953	Animation
510	510	Drama
648	648	Action
533	533	Drama
994	994	Horror
645	645	Comedy
703	703	Comedy
585	585	Comedy
527	527	Action
559	559	Animation
627	627	Comedy
536	536	Animation
1578	1578	Comedy
650	650	Action
998	998	Horror
582	582	Comedy
1351	1351	Drama
619	619	Animation
674	674	Comedy
545	545	Animation
528	528	Animation
3353	3353	Horror
378	378	Action
625	625	Comedy
535	535	Adventure
656	656	Action
613	613	Comedy
1106	1106	Horror
526	526	Action
1260	1260	Comedy
678	678	Adventure
588	588	Comedy
503	503	Comedy
1994	1994	Adventure
572	572	Animation
805	805	Drama
1201	1201	Drama
765	765	Adventure
1326	1326	Comedy
1341	1341	Comedy
966	966	Action
950	950	Animation
946	946	Comedy
1465	1465	Comedy
1049	1049	Comedy
1093	1093	Comedy
1054	1054	Comedy
1287	1287	Comedy
1128	1128	Comedy
1105	1105	Action
1568	1568	Musical
1928	1928	Drama
1256	1256	Drama
1226	1226	Comedy
1557	1557	Drama
1838	1838	Drama
1417	1417	Romance
1945	1945	Drama
2257	2257	Horror
2399	2399	Comedy
2101	2101	Adventure
47	47	Drama
