Source	Target	Weight
31	1043	1.0
22	1390	1.0
41	1233	1.0
48	126	1.0
39	110	1.0
26	31	1.0
13	1028	1.0
50	48	1.0
23	121	1.0
40	440	1.0
120	1846	1.0
64	1022	1.0
83	1470	1.0
100	1154	1.0
157	23	1.0
99	246	1.0
121	487	1.0
117	100	1.0
54	1000	1.0
133	39	1.0
142	860	1.0
126	92	1.0
110	304	1.0
92	315	1.0
178	2529	1.0
172	2791	1.0
170	40	1.0
163	733	1.0
182	325	1.0
191	1121	1.0
315	986	1.0
271	50	1.0
301	251	1.0
304	1036	1.0
246	271	1.0
250	868	1.0
317	2917	1.0
312	469	1.0
251	3286	1.0
238	317	1.0
332	1481	1.0
349	64	1.0
358	1241	1.0
365	615	1.0
366	664	1.0
325	865	1.0
440	312	1.0
487	99	1.0
465	250	1.0
469	465	1.0
193	961	1.0
648	182	1.0
527	366	1.0
664	586	1.0
586	191	1.0
583	648	1.0
615	891	1.0
733	1197	1.0
730	22	1.0
860	1142	1.0
868	238	1.0
865	358	1.0
881	1143	1.0
891	157	1.0
194	83	1.0
961	1192	1.0
963	1409	1.0
986	133	1.0
993	349	1.0
1028	172	1.0
1022	583	1.0
1000	881	1.0
1084	13	1.0
1043	1913	1.0
1036	170	1.0
1097	2447	1.0
1121	365	1.0
1142	963	1.0
1154	2423	1.0
786	142	1.0
1143	1097	1.0
1233	178	1.0
1197	1411	1.0
1192	26	1.0
1241	527	1.0
1175	1084	1.0
1411	786	1.0
1390	332	1.0
1409	2298	1.0
1470	163	1.0
1481	993	1.0
1846	1810	1.0
1810	194	1.0
2298	54	1.0
2423	120	1.0
2447	730	1.0
2529	117	1.0
2791	3101	1.0
2917	301	1.0
3101	193	1.0
3286	1175	1.0
