Id	Label	Category
7	7	Comedy
607	607	Action
44	44	Action
107	107	Action
43	43	Action
2625	2625	Horror
48	48	Action
172	172	Action
26	26	Animation
685	685	Action
6	6	Action
1097	1097	Sci-Fi
120	120	Action
1304	1304	Action
64	64	Action
92	92	Action
87	87	Action
117	117	Action
882	882	Action
94	94	Action
91	91	Drama
195	195	Action
124	124	Action
194	194	Action
2628	2628	Comedy
145	145	Action
526	526	Action
113	113	Action
558	558	Action
150	150	Action
60	60	Action
1306	1306	Action
82	82	Action
1599	1599	Horror
665	665	Action
175	175	Action
661	661	Sci-Fi
317	317	Drama
358	358	Adventure
1626	1626	Action
431	431	Drama
595	595	Adventure
380	380	Action
651	651	Action
372	372	Action
763	763	Action
471	471	Action
1547	1547	Action
542	542	Comedy
1818	1818	Action
193	193	Action
602	602	Drama
677	677	Action
583	583	Action
197	197	Action
692	692	Action
200	200	Action
531	531	Animation
544	544	Action
699	699	Action
554	554	Action
1121	1121	Comedy
1084	1084	Action
998	998	Horror
584	584	Action
1010	1010	Action
713	713	Action
570	570	Action
496	496	Action
1826	1826	Action
581	581	Action
637	637	Action
927	927	Drama
586	586	Action
916	916	Action
670	670	Adventure
695	695	Adventure
639	639	Action
198	198	Action
615	615	Comedy
691	691	Fantasy
704	704	Action
972	972	Action
899	899	Action
777	777	Action
1102	1102	Adventure
904	904	Sci-Fi
874	874	Horror
865	865	Action
910	910	Action
913	913	Horror
884	884	Action
883	883	Horror
928	928	Action
897	897	Comedy
1935	1935	Drama
785	785	Comedy
196	196	Action
199	199	Action
1502	1502	Action
1113	1113	Horror
1163	1163	Action
2724	2724	Horror
1817	1817	Action
1548	1548	Sci-Fi
1550	1550	Action
1546	1546	Horror
782	782	Sci-Fi
2687	2687	Documentary
