Id	Label	Category
3	3	Drama
372	372	Action
47	47	Drama
117	117	Action
7	7	Comedy
1369	1369	Drama
0	0	Drama
963	963	Drama
21	21	Animation
355	355	Drama
44	44	Action
476	476	Animation
43	43	Action
380	380	Action
48	48	Action
197	197	Action
17	17	Animation
2319	2319	Animation
26	26	Animation
1536	1536	Action
6	6	Action
1304	1304	Action
1	1	Animation
87	87	Action
50	50	Animation
547	547	Animation
5	5	Action
107	107	Action
30	30	Animation
2891	2891	Animation
32	32	Adventure
841	841	Animation
120	120	Action
183	183	Action
64	64	Action
193	193	Action
152	152	Drama
656	656	Action
67	67	Action
1736	1736	Action
110	110	Comedy
271	271	Comedy
124	124	Action
473	473	Drama
92	92	Action
1025	1025	Action
141	141	Action
1036	1036	Action
138	138	Action
1649	1649	Action
62	62	Action
195	195	Action
1401	1401	Horror
58	58	Action
150	150	Action
907	907	Horror
60	60	Action
326	326	Action
172	172	Action
175	175	Action
188	188	Action
378	378	Action
190	190	Comedy
655	655	Adventure
216	216	Drama
300	300	Action
413	413	Adventure
201	201	Adventure
949	949	Animation
284	284	Animation
1938	1938	Drama
461	461	Comedy
450	450	Comedy
486	486	Drama
480	480	Animation
474	474	Animation
1597	1597	Horror
1411	1411	Drama
487	487	Action
1004	1004	Horror
1446	1446	Drama
1319	1319	Drama
1028	1028	Horror
1429	1429	Western
199	199	Action
1306	1306	Action
648	648	Action
969	969	Action
584	584	Action
731	731	Documentary
602	602	Drama
2509	2509	Comedy
678	678	Adventure
548	548	Animation
588	588	Comedy
503	503	Comedy
2518	2518	Drama
766	766	Action
1817	1817	Action
2034	2034	Animation
824	824	Action
2083	2083	Horror
988	988	Action
1704	1704	Horror
929	929	Action
1354	1354	Musical
