Id	Label	Category
22	22	Comedy
573	573	Comedy
7	7	Comedy
63	63	Drama
0	0	Drama
537	537	Comedy
44	44	Action
243	243	Comedy
9	9	Adventure
163	163	Comedy
41	41	Drama
48	48	Action
160	160	Comedy
26	26	Animation
540	540	Comedy
13	13	Comedy
488	488	Comedy
50	50	Animation
170	170	Comedy
15	15	Comedy
57	57	Action
23	23	Drama
190	190	Comedy
64	64	Action
361	361	Drama
99	99	Comedy
121	121	Drama
117	117	Action
2788	2788	Horror
80	80	Adventure
248	248	Drama
255	255	Comedy
607	607	Action
506	506	Comedy
162	162	Comedy
993	993	Horror
169	169	Comedy
197	197	Action
312	312	Drama
322	322	Animation
316	316	Horror
1016	1016	Horror
843	843	Drama
231	231	Drama
707	707	Comedy
437	437	Drama
380	380	Action
459	459	Comedy
1067	1067	Comedy
1211	1211	Comedy
629	629	Drama
536	536	Animation
194	194	Action
1501	1501	Action
986	986	Drama
1143	1143	Comedy
1028	1028	Horror
1051	1051	Comedy
