Source	Target	Weight
48	3148	1.0
4	452	1.0
99	793	1.0
130	2990	1.0
302	456	1.0
247	1619	1.0
243	1106	1.0
257	726	1.0
235	2634	1.0
316	374	1.0
456	814	1.0
427	1357	1.0
452	1101	1.0
459	4	1.0
193	993	1.0
540	193	1.0
197	1001	1.0
710	1140	1.0
652	1029	1.0
495	1595	1.0
534	235	1.0
697	524	1.0
524	1076	1.0
726	2814	1.0
793	302	1.0
814	459	1.0
808	257	1.0
374	427	1.0
196	243	1.0
997	1331	1.0
993	196	1.0
1028	540	1.0
990	2185	1.0
1001	1028	1.0
1005	997	1.0
1029	710	1.0
846	1731	1.0
1027	1499	1.0
1015	1404	1.0
1034	247	1.0
1076	1665	1.0
1106	1005	1.0
1101	1634	1.0
1140	697	1.0
1331	1781	1.0
1415	1015	1.0
1404	1027	1.0
1410	130	1.0
1357	495	1.0
1499	2083	1.0
1543	1410	1.0
1634	846	1.0
1619	99	1.0
1731	808	1.0
1665	1679	1.0
1679	1034	1.0
1595	3438	1.0
1781	652	1.0
2185	316	1.0
2083	2843	1.0
2634	990	1.0
2814	534	1.0
2843	1543	1.0
2990	197	1.0
3148	1415	1.0
