Source	Target	Weight
27	44	1.0
44	791	1.0
48	179	1.0
39	1764	1.0
26	884	1.0
50	245	1.0
23	306	1.0
40	126	1.0
33	110	1.0
157	23	1.0
99	40	1.0
121	157	1.0
87	236	1.0
53	591	1.0
116	50	1.0
84	1199	1.0
126	33	1.0
160	204	1.0
110	939	1.0
72	768	1.0
124	141	1.0
92	124	1.0
141	87	1.0
138	140	1.0
146	174	1.0
62	60	1.0
107	173	1.0
75	62	1.0
140	156	1.0
145	150	1.0
156	58	1.0
111	138	1.0
58	177	1.0
113	471	1.0
147	2345	1.0
150	137	1.0
137	958	1.0
79	626	1.0
129	145	1.0
93	1630	1.0
60	1274	1.0
153	1541	1.0
82	530	1.0
125	496	1.0
174	558	1.0
175	675	1.0
179	3098	1.0
173	75	1.0
177	1618	1.0
248	322	1.0
245	99	1.0
322	250	1.0
250	643	1.0
249	986	1.0
204	255	1.0
312	39	1.0
290	357	1.0
272	475	1.0
255	272	1.0
306	445	1.0
217	312	1.0
236	1070	1.0
332	454	1.0
357	249	1.0
330	332	1.0
379	111	1.0
384	290	1.0
445	248	1.0
454	26	1.0
431	479	1.0
487	377	1.0
479	175	1.0
465	217	1.0
475	84	1.0
471	670	1.0
493	545	1.0
544	153	1.0
675	1184	1.0
545	757	1.0
713	779	1.0
570	113	1.0
558	816	1.0
643	465	1.0
626	102	1.0
587	1187	1.0
515	587	1.0
690	82	1.0
530	147	1.0
591	48	1.0
496	570	1.0
670	713	1.0
505	1182	1.0
752	2809	1.0
768	378	1.0
766	129	1.0
378	27	1.0
770	690	1.0
779	431	1.0
816	1621	1.0
791	752	1.0
884	92	1.0
972	93	1.0
958	770	1.0
986	53	1.0
939	160	1.0
1012	2895	1.0
377	379	1.0
1070	146	1.0
1113	1161	1.0
1161	487	1.0
1274	766	1.0
1178	1502	1.0
1187	1012	1.0
1184	1480	1.0
1237	116	1.0
1199	493	1.0
1182	1195	1.0
1195	1113	1.0
757	2127	1.0
1480	972	1.0
1502	515	1.0
1541	125	1.0
1621	107	1.0
1630	505	1.0
1618	1178	1.0
1764	384	1.0
1942	1961	1.0
1961	3061	1.0
2074	1942	1.0
2127	121	1.0
2345	544	1.0
2478	72	1.0
2809	79	1.0
2895	2074	1.0
3061	1237	1.0
3098	2478	1.0
