Source	Target	Weight
22	117	1.0
37	953	1.0
3	197	1.0
44	54	1.0
41	121	1.0
18	386	1.0
39	1867	1.0
45	374	1.0
26	358	1.0
2	2576	1.0
19	2410	1.0
52	1175	1.0
13	141	1.0
15	1155	1.0
46	400	1.0
23	41	1.0
40	1897	1.0
29	573	1.0
4	37	1.0
120	57	1.0
64	1755	1.0
121	2808	1.0
101	670	1.0
139	2444	1.0
73	46	1.0
87	2840	1.0
117	556	1.0
135	2123	1.0
143	122	1.0
90	3216	1.0
91	1098	1.0
131	2	1.0
80	139	1.0
54	209	1.0
103	2399	1.0
132	678	1.0
57	621	1.0
133	453	1.0
56	88	1.0
142	783	1.0
84	1411	1.0
126	1448	1.0
122	120	1.0
130	2247	1.0
72	3451	1.0
124	172	1.0
92	250	1.0
141	3252	1.0
146	1924	1.0
145	1955	1.0
88	1567	1.0
189	194	1.0
172	921	1.0
162	101	1.0
170	308	1.0
163	988	1.0
183	234	1.0
303	613	1.0
202	2384	1.0
243	1656	1.0
235	1681	1.0
318	245	1.0
265	1197	1.0
324	1432	1.0
234	432	1.0
248	1142	1.0
304	310	1.0
245	469	1.0
260	142	1.0
322	323	1.0
242	84	1.0
323	260	1.0
250	416	1.0
299	868	1.0
261	1060	1.0
286	1953	1.0
317	1570	1.0
204	1337	1.0
312	1143	1.0
310	183	1.0
316	2447	1.0
272	1641	1.0
251	425	1.0
298	1372	1.0
213	2430	1.0
307	4	1.0
206	2407	1.0
306	72	1.0
288	2425	1.0
281	2423	1.0
308	961	1.0
209	444	1.0
254	2393	1.0
319	1976	1.0
332	1345	1.0
351	1023	1.0
358	162	1.0
369	707	1.0
352	1716	1.0
432	2371	1.0
444	135	1.0
375	19	1.0
403	1839	1.0
415	22	1.0
416	2587	1.0
384	377	1.0
419	582	1.0
381	993	1.0
391	422	1.0
437	1870	1.0
400	535	1.0
453	124	1.0
425	1702	1.0
422	261	1.0
386	915	1.0
454	1326	1.0
385	3199	1.0
431	403	1.0
447	2030	1.0
488	324	1.0
372	1718	1.0
480	493	1.0
468	1177	1.0
478	836	1.0
469	189	1.0
548	1354	1.0
655	29	1.0
707	698	1.0
540	1105	1.0
573	2438	1.0
197	2701	1.0
533	2304	1.0
698	2414	1.0
493	133	1.0
632	254	1.0
622	385	1.0
556	1806	1.0
621	131	1.0
582	735	1.0
534	52	1.0
498	2475	1.0
706	3028	1.0
656	1128	1.0
613	768	1.0
637	1918	1.0
670	1465	1.0
695	13	1.0
678	272	1.0
537	632	1.0
535	1106	1.0
200	656	1.0
745	206	1.0
735	351	1.0
768	745	1.0
836	2135	1.0
373	281	1.0
809	1051	1.0
825	1022	1.0
860	381	1.0
374	1121	1.0
922	391	1.0
868	1698	1.0
921	1000	1.0
908	1028	1.0
911	23	1.0
915	2093	1.0
877	243	1.0
988	242	1.0
194	540	1.0
953	56	1.0
961	1366	1.0
963	26	1.0
976	332	1.0
986	860	1.0
934	352	1.0
939	1170	1.0
946	1146	1.0
982	2127	1.0
993	317	1.0
1028	655	1.0
1022	533	1.0
1000	318	1.0
1023	963	1.0
377	369	1.0
1049	286	1.0
1060	303	1.0
1051	437	1.0
1128	163	1.0
1106	3	1.0
1093	1126	1.0
1105	39	1.0
1121	1799	1.0
1135	90	1.0
1098	1154	1.0
1126	706	1.0
1127	622	1.0
1114	15	1.0
1142	976	1.0
1155	130	1.0
1146	2368	1.0
1154	45	1.0
786	2212	1.0
1143	248	1.0
783	299	1.0
1197	537	1.0
1177	534	1.0
1241	1673	1.0
1170	384	1.0
1175	373	1.0
1176	1800	1.0
1290	1315	1.0
1297	2803	1.0
1345	488	1.0
1337	2038	1.0
1326	103	1.0
1369	982	1.0
1411	265	1.0
1372	908	1.0
1366	1369	1.0
1354	1951	1.0
1448	202	1.0
1470	146	1.0
1465	132	1.0
1432	2439	1.0
1469	1852	1.0
1453	1135	1.0
1473	372	1.0
1481	1049	1.0
1508	415	1.0
1568	126	1.0
1570	251	1.0
1567	877	1.0
1628	1453	1.0
1641	809	1.0
1656	454	1.0
1702	319	1.0
1716	1297	1.0
1755	1628	1.0
1698	312	1.0
1799	1828	1.0
1673	1678	1.0
1678	922	1.0
1800	288	1.0
1681	946	1.0
1718	1813	1.0
1806	786	1.0
1813	1469	1.0
1828	695	1.0
1825	110	1.0
1839	468	1.0
1852	2965	1.0
1849	200	1.0
1870	548	1.0
1930	2752	1.0
1918	1481	1.0
1897	316	1.0
1865	1114	1.0
1924	1508	1.0
1867	1957	1.0
1951	1865	1.0
1953	306	1.0
1955	1127	1.0
2038	73	1.0
2030	637	1.0
2093	478	1.0
2090	1290	1.0
2127	1825	1.0
2135	1176	1.0
2177	431	1.0
2212	44	1.0
2310	1473	1.0
1957	40	1.0
2304	145	1.0
2368	375	1.0
2384	986	1.0
2371	322	1.0
2393	304	1.0
1976	480	1.0
2410	825	1.0
2414	1470	1.0
2399	64	1.0
2407	447	1.0
2423	2734	1.0
2430	498	1.0
2425	87	1.0
2438	2090	1.0
2439	2597	1.0
2123	143	1.0
2447	939	1.0
2444	1568	1.0
2475	1241	1.0
2576	1930	1.0
2587	91	1.0
2597	80	1.0
2701	2177	1.0
2734	92	1.0
2752	204	1.0
2808	170	1.0
2803	911	1.0
2840	235	1.0
2247	1093	1.0
1315	1849	1.0
2965	298	1.0
3028	213	1.0
3199	934	1.0
3216	18	1.0
3252	419	1.0
3451	307	1.0
