Source	Target	Weight
22	898	1.0
37	548	1.0
27	191	1.0
0	1270	1.0
44	117	1.0
9	37	1.0
41	674	1.0
14	841	1.0
17	951	1.0
45	314	1.0
26	22	1.0
19	1324	1.0
13	80	1.0
49	559	1.0
50	44	1.0
15	336	1.0
46	49	1.0
5	1128	1.0
8	528	1.0
23	216	1.0
10	1568	1.0
40	50	1.0
33	1192	1.0
35	637	1.0
34	950	1.0
32	354	1.0
25	419	1.0
70	361	1.0
64	193	1.0
157	629	1.0
69	835	1.0
121	0	1.0
109	160	1.0
117	91	1.0
143	1335	1.0
91	200	1.0
80	953	1.0
116	186	1.0
57	781	1.0
85	288	1.0
133	1032	1.0
126	1328	1.0
160	825	1.0
110	243	1.0
124	586	1.0
92	651	1.0
141	1022	1.0
62	107	1.0
107	310	1.0
75	1140	1.0
58	2040	1.0
129	330	1.0
60	62	1.0
86	663	1.0
76	766	1.0
189	786	1.0
178	69	1.0
186	1622	1.0
180	23	1.0
172	374	1.0
179	1386	1.0
188	777	1.0
184	212	1.0
190	126	1.0
162	41	1.0
183	549	1.0
169	13	1.0
191	366	1.0
216	1300	1.0
212	940	1.0
243	284	1.0
201	877	1.0
322	5	1.0
250	27	1.0
310	583	1.0
255	474	1.0
280	109	1.0
288	508	1.0
314	189	1.0
279	1323	1.0
284	1287	1.0
361	1369	1.0
359	25	1.0
351	250	1.0
369	377	1.0
365	652	1.0
366	521	1.0
330	10	1.0
367	359	1.0
336	32	1.0
419	730	1.0
411	76	1.0
413	499	1.0
474	1039	1.0
487	70	1.0
488	961	1.0
475	1337	1.0
471	1136	1.0
607	527	1.0
548	1645	1.0
592	322	1.0
193	26	1.0
693	564	1.0
573	572	1.0
521	1010	1.0
629	15	1.0
628	1465	1.0
525	110	1.0
547	45	1.0
508	365	1.0
666	664	1.0
527	57	1.0
668	492	1.0
536	1093	1.0
652	1049	1.0
692	172	1.0
564	553	1.0
674	121	1.0
675	413	1.0
528	17	1.0
492	1042	1.0
584	692	1.0
553	547	1.0
563	1551	1.0
522	551	1.0
570	1772	1.0
497	536	1.0
499	570	1.0
664	2011	1.0
574	956	1.0
663	351	1.0
656	573	1.0
637	369	1.0
586	526	1.0
695	531	1.0
583	615	1.0
651	64	1.0
615	695	1.0
526	60	1.0
678	765	1.0
616	1540	1.0
691	522	1.0
531	471	1.0
704	691	1.0
537	1457	1.0
572	157	1.0
200	92	1.0
551	678	1.0
559	563	1.0
549	178	1.0
733	1354	1.0
730	279	1.0
766	86	1.0
781	34	1.0
765	607	1.0
777	584	1.0
841	949	1.0
835	116	1.0
825	1814	1.0
374	2796	1.0
899	179	1.0
898	124	1.0
928	656	1.0
877	616	1.0
988	783	1.0
194	141	1.0
970	180	1.0
936	928	1.0
950	8	1.0
973	1159	1.0
951	46	1.0
940	666	1.0
941	196	1.0
953	1114	1.0
949	255	1.0
956	35	1.0
961	946	1.0
986	988	1.0
946	475	1.0
196	2429	1.0
1010	367	1.0
1022	75	1.0
998	675	1.0
1042	574	1.0
1084	143	1.0
377	194	1.0
1049	1233	1.0
1039	133	1.0
1128	190	1.0
1093	85	1.0
1136	998	1.0
1140	899	1.0
1114	33	1.0
786	2089	1.0
783	1084	1.0
1159	941	1.0
1233	628	1.0
1270	40	1.0
1192	488	1.0
1199	497	1.0
1287	169	1.0
1300	487	1.0
1325	592	1.0
1337	19	1.0
1328	537	1.0
1323	58	1.0
1324	693	1.0
1335	280	1.0
1369	986	1.0
1386	411	1.0
1354	14	1.0
1457	525	1.0
1465	184	1.0
1540	704	1.0
1551	973	1.0
1568	9	1.0
1645	733	1.0
1622	970	1.0
1647	1325	1.0
1772	183	1.0
1032	201	1.0
1814	1647	1.0
2011	668	1.0
2089	1199	1.0
2429	188	1.0
2040	129	1.0
2796	936	1.0
