Source	Target	Weight
22	20	1.0
45	1345	1.0
2	585	1.0
13	1155	1.0
50	1128	1.0
15	525	1.0
20	1586	1.0
5	22	1.0
40	1570	1.0
33	15	1.0
32	1591	1.0
25	666	1.0
123	1582	1.0
99	1054	1.0
161	1552	1.0
143	577	1.0
154	670	1.0
148	189	1.0
159	588	1.0
85	1060	1.0
133	45	1.0
84	961	1.0
55	191	1.0
126	663	1.0
160	659	1.0
110	1333	1.0
189	821	1.0
186	786	1.0
175	847	1.0
183	1289	1.0
169	1390	1.0
191	1154	1.0
271	1346	1.0
243	1565	1.0
225	33	1.0
204	984	1.0
213	25	1.0
314	1569	1.0
308	148	1.0
236	521	1.0
296	1114	1.0
332	1270	1.0
359	1045	1.0
358	621	1.0
365	84	1.0
366	1157	1.0
325	552	1.0
364	1590	1.0
331	579	1.0
339	779	1.0
367	1088	1.0
356	366	1.0
449	416	1.0
416	1199	1.0
418	364	1.0
433	1513	1.0
417	1242	1.0
488	1566	1.0
475	911	1.0
577	703	1.0
562	1337	1.0
540	225	1.0
493	508	1.0
521	488	1.0
628	1069	1.0
525	55	1.0
645	169	1.0
703	1344	1.0
508	1156	1.0
511	676	1.0
621	236	1.0
585	656	1.0
666	1584	1.0
582	475	1.0
516	1913	1.0
674	1567	1.0
675	507	1.0
492	1576	1.0
539	13	1.0
631	1196	1.0
676	497	1.0
553	1469	1.0
545	1146	1.0
507	499	1.0
594	1229	1.0
497	32	1.0
499	1587	1.0
664	1578	1.0
523	433	1.0
647	675	1.0
646	1226	1.0
660	2257	1.0
663	566	1.0
706	516	1.0
656	1561	1.0
613	154	1.0
552	1256	1.0
566	161	1.0
579	1324	1.0
670	308	1.0
615	1150	1.0
555	1117	1.0
588	204	1.0
735	2959	1.0
779	1223	1.0
799	418	1.0
821	646	1.0
911	757	1.0
961	358	1.0
984	126	1.0
943	332	1.0
1069	594	1.0
1060	539	1.0
1045	628	1.0
1088	331	1.0
1054	1352	1.0
1128	183	1.0
1093	553	1.0
1111	492	1.0
1127	175	1.0
1114	449	1.0
1117	1093	1.0
1155	613	1.0
1146	647	1.0
1154	186	1.0
786	562	1.0
1151	615	1.0
1150	1127	1.0
1156	852	1.0
1157	523	1.0
1229	1575	1.0
1206	1186	1.0
1233	365	1.0
1256	493	1.0
1250	1171	1.0
1187	1283	1.0
1270	660	1.0
1224	417	1.0
1275	645	1.0
1199	1568	1.0
1171	1206	1.0
1242	1187	1.0
1186	1589	1.0
1226	555	1.0
1175	143	1.0
1196	545	1.0
1244	1560	1.0
1223	799	1.0
1289	99	1.0
1283	1328	1.0
1298	2	1.0
1344	1298	1.0
1345	5	1.0
1337	582	1.0
1328	50	1.0
847	674	1.0
1333	314	1.0
1324	325	1.0
1346	133	1.0
1390	735	1.0
1397	356	1.0
1352	40	1.0
757	85	1.0
1417	1250	1.0
1469	1151	1.0
852	1515	1.0
1515	1574	1.0
1510	1572	1.0
1513	1244	1.0
1552	110	1.0
1561	159	1.0
1569	1233	1.0
1566	296	1.0
1568	367	1.0
1574	1577	1.0
1577	213	1.0
1584	1571	1.0
1571	1397	1.0
1560	1581	1.0
1581	1563	1.0
1563	339	1.0
1590	1580	1.0
1580	1562	1.0
1562	1417	1.0
1589	1224	1.0
1570	271	1.0
1586	1583	1.0
1583	243	1.0
1565	540	1.0
1567	511	1.0
1591	1579	1.0
1579	631	1.0
1587	664	1.0
1578	359	1.0
1575	1510	1.0
1572	1564	1.0
1564	1573	1.0
1573	1111	1.0
1576	1585	1.0
1585	1588	1.0
1588	123	1.0
1582	1275	1.0
1913	943	1.0
2257	160	1.0
2959	706	1.0
