Source	Target	Weight
31	2281	1.0
22	1142	1.0
27	843	1.0
36	1127	1.0
3	446	1.0
0	13	1.0
41	42	1.0
48	139	1.0
18	154	1.0
42	103	1.0
39	2917	1.0
26	1143	1.0
19	488	1.0
52	1893	1.0
13	1007	1.0
50	231	1.0
20	809	1.0
40	122	1.0
83	1411	1.0
100	54	1.0
157	449	1.0
99	315	1.0
121	36	1.0
139	1452	1.0
53	105	1.0
135	83	1.0
154	768	1.0
54	1300	1.0
103	52	1.0
116	1199	1.0
77	1877	1.0
85	1150	1.0
56	1888	1.0
134	1557	1.0
126	110	1.0
122	20	1.0
160	498	1.0
110	40	1.0
72	479	1.0
146	400	1.0
107	779	1.0
105	1417	1.0
58	82	1.0
118	126	1.0
119	570	1.0
82	118	1.0
189	250	1.0
164	99	1.0
175	107	1.0
179	119	1.0
184	1529	1.0
191	930	1.0
212	381	1.0
315	212	1.0
243	297	1.0
297	468	1.0
285	789	1.0
301	285	1.0
248	453	1.0
304	487	1.0
322	394	1.0
246	1839	1.0
323	450	1.0
250	236	1.0
294	1045	1.0
204	752	1.0
312	423	1.0
272	2127	1.0
231	688	1.0
314	757	1.0
295	1513	1.0
217	53	1.0
215	483	1.0
236	322	1.0
238	643	1.0
357	160	1.0
359	1827	1.0
358	184	1.0
369	730	1.0
366	803	1.0
364	674	1.0
340	336	1.0
336	295	1.0
449	1432	1.0
381	401	1.0
400	323	1.0
453	146	1.0
425	304	1.0
386	1415	1.0
450	27	1.0
423	469	1.0
409	1715	1.0
454	121	1.0
385	411	1.0
401	3	1.0
394	821	1.0
411	116	1.0
446	243	1.0
421	1768	1.0
397	77	1.0
390	1515	1.0
487	1508	1.0
488	1155	1.0
468	669	1.0
478	475	1.0
472	248	1.0
479	827	1.0
483	823	1.0
485	472	1.0
465	429	1.0
466	340	1.0
475	85	1.0
469	986	1.0
458	613	1.0
577	2662	1.0
688	31	1.0
702	41	1.0
533	385	1.0
521	1157	1.0
641	1863	1.0
666	294	1.0
668	1211	1.0
692	358	1.0
674	100	1.0
492	731	1.0
669	366	1.0
623	567	1.0
570	58	1.0
640	1875	1.0
643	48	1.0
523	799	1.0
626	1269	1.0
567	668	1.0
498	1351	1.0
613	478	1.0
596	357	1.0
732	896	1.0
752	626	1.0
745	50	1.0
731	1500	1.0
728	943	1.0
750	795	1.0
730	702	1.0
768	409	1.0
779	179	1.0
803	301	1.0
799	988	1.0
789	1705	1.0
811	745	1.0
827	386	1.0
790	2700	1.0
809	272	1.0
844	215	1.0
821	465	1.0
843	39	1.0
795	666	1.0
823	18	1.0
892	750	1.0
860	1084	1.0
896	641	1.0
988	692	1.0
940	26	1.0
941	596	1.0
930	940	1.0
986	982	1.0
982	485	1.0
943	364	1.0
1007	189	1.0
1084	135	1.0
1049	1117	1.0
1045	466	1.0
1127	0	1.0
1117	1490	1.0
1142	19	1.0
1155	1049	1.0
786	22	1.0
1143	786	1.0
1150	204	1.0
1157	523	1.0
1253	1205	1.0
1211	421	1.0
1269	892	1.0
1205	640	1.0
1256	134	1.0
1215	56	1.0
1199	844	1.0
1300	860	1.0
1411	1794	1.0
1415	533	1.0
1351	217	1.0
757	458	1.0
1417	359	1.0
1456	1873	1.0
1432	425	1.0
1452	312	1.0
1490	728	1.0
1500	246	1.0
1508	238	1.0
1515	1938	1.0
1513	790	1.0
1529	191	1.0
1557	1456	1.0
1715	732	1.0
1705	811	1.0
1768	941	1.0
1794	369	1.0
1827	521	1.0
1839	175	1.0
1863	1215	1.0
1877	390	1.0
1888	397	1.0
1875	492	1.0
1893	1256	1.0
1873	454	1.0
1954	1253	1.0
1938	1954	1.0
2127	314	1.0
2281	157	1.0
2662	164	1.0
2700	623	1.0
2917	72	1.0
