Id	Label	Category
22	22	Comedy
1000	1000	Comedy
37	37	Animation
8	8	Animation
27	27	Drama
429	429	Drama
47	47	Drama
189	189	Comedy
7	7	Comedy
23	23	Drama
0	0	Drama
476	476	Animation
21	21	Animation
1300	1300	Drama
44	44	Action
980	980	Action
9	9	Adventure
602	602	Drama
43	43	Action
197	197	Action
41	41	Drama
323	323	Drama
48	48	Action
1084	1084	Action
18	18	Drama
1025	1025	Action
11	11	Musical
1843	1843	Musical
42	42	Drama
439	439	Drama
14	14	Musical
354	354	Musical
39	39	Drama
556	556	Drama
17	17	Animation
16	16	Animation
45	45	Animation
572	572	Animation
26	26	Animation
78	78	Drama
2	2	Musical
2076	2076	Animation
19	19	Comedy
204	204	Comedy
6	6	Action
299	299	Action
52	52	Drama
384	384	Drama
1	1	Animation
551	551	Animation
13	13	Comedy
693	693	Comedy
49	49	Animation
2301	2301	Drama
50	50	Animation
1411	1411	Drama
15	15	Comedy
20	20	Comedy
46	46	Animation
547	547	Animation
294	294	Comedy
5	5	Action
120	120	Action
1645	1645	Animation
601	601	Drama
10	10	Animation
536	536	Animation
40	40	Animation
936	936	Animation
33	33	Animation
1042	1042	Animation
29	29	Animation
911	911	Comedy
4	4	Animation
221	221	Animation
25	25	Animation
550	550	Sci-Fi
193	193	Action
64	64	Action
194	194	Action
123	123	Comedy
620	620	Comedy
100	100	Drama
99	99	Comedy
157	157	Drama
121	121	Drama
69	69	Comedy
699	699	Action
450	450	Comedy
101	101	Drama
1886	1886	Comedy
109	109	Drama
1030	1030	Drama
87	87	Action
92	92	Action
81	81	Drama
385	385	Drama
161	161	Drama
2273	2273	Drama
117	117	Action
183	183	Action
135	135	Drama
143	143	Drama
74	74	Drama
90	90	Drama
590	590	Animation
91	91	Drama
1388	1388	Drama
154	154	Comedy
2264	2264	Drama
131	131	Action
637	637	Action
80	80	Adventure
310	310	Adventure
152	152	Drama
273	273	Drama
61	61	Drama
67	67	Action
440	440	Action
104	104	Drama
1899	1899	Drama
116	116	Adventure
57	57	Action
146	146	Action
85	85	Comedy
2446	2446	Drama
133	133	Comedy
1147	1147	Drama
126	126	Comedy
1054	1054	Comedy
122	122	Comedy
1023	1023	Comedy
160	160	Comedy
564	564	Comedy
110	110	Comedy
169	169	Comedy
130	130	Comedy
652	652	Comedy
72	72	Comedy
2377	2377	Drama
124	124	Action
196	196	Action
172	172	Action
141	141	Action
1304	1304	Action
138	138	Action
118	118	Action
403	403	Action
136	136	Action
2063	2063	Comedy
62	62	Action
586	586	Action
107	107	Action
188	188	Action
75	75	Action
105	105	Action
992	992	Action
145	145	Action
60	60	Action
114	114	Action
311	311	Comedy
156	156	Action
969	969	Action
111	111	Action
175	175	Action
58	58	Action
1720	1720	Action
1655	1655	Action
113	113	Action
448	448	Drama
89	89	Action
326	326	Action
150	150	Action
144	144	Action
957	957	Action
79	79	Action
1047	1047	Action
129	129	Action
1034	1034	Action
766	766	Action
86	86	Action
515	515	Action
119	119	Action
985	985	Action
153	153	Action
581	581	Action
76	76	Action
587	587	Action
82	82	Action
125	125	Action
614	614	Action
178	178	Western
1046	1046	Drama
181	181	Action
1663	1663	Comedy
180	180	Action
187	187	Adventure
762	762	Adventure
639	639	Action
179	179	Action
1105	1105	Action
928	928	Action
184	184	Adventure
518	518	Adventure
177	177	Action
166	166	Action
190	190	Comedy
162	162	Comedy
2936	2936	Comedy
170	170	Comedy
481	481	Comedy
163	163	Comedy
488	488	Comedy
607	607	Action
459	459	Comedy
182	182	Comedy
577	577	Comedy
168	168	Comedy
1143	1143	Comedy
191	191	Animation
328	328	Adventure
276	276	Drama
1290	1290	Drama
216	216	Drama
432	432	Drama
315	315	Drama
1121	1121	Comedy
247	247	Horror
1015	1015	Horror
271	271	Comedy
1733	1733	Drama
381	381	Drama
202	202	Drama
243	243	Comedy
314	314	Comedy
257	257	Horror
316	316	Horror
268	268	Action
1377	1377	Adventure
226	226	Drama
1410	1410	Drama
285	285	Comedy
1194	1194	Comedy
235	235	Horror
1331	1331	Comedy
301	301	Comedy
1877	1877	Drama
330	330	Animation
201	201	Adventure
318	318	Comedy
700	700	Drama
248	248	Drama
245	245	Comedy
241	241	Drama
2917	2917	Drama
322	322	Animation
987	987	Action
3444	3444	Horror
246	246	Documentary
618	618	Drama
225	225	Comedy
790	790	Comedy
203	203	Comedy
250	250	Drama
251	251	Drama
320	320	Comedy
2229	2229	Comedy
656	656	Action
317	317	Drama
711	711	Drama
284	284	Animation
802	802	Adventure
290	290	Drama
728	728	Comedy
279	279	Horror
272	272	Comedy
295	295	Comedy
255	255	Comedy
727	727	Comedy
298	298	Comedy
231	231	Drama
1354	1354	Musical
213	213	Drama
306	306	Comedy
288	288	Comedy
730	730	Drama
1337	1337	Comedy
229	229	Comedy
1700	1700	Drama
997	997	Horror
236	236	Action
254	254	Sci-Fi
531	531	Animation
478	478	Comedy
305	305	Comedy
1174	1174	Drama
244	244	Comedy
1293	1293	Comedy
332	332	Comedy
2807	2807	Horror
361	361	Drama
357	357	Drama
2281	2281	Drama
359	359	Comedy
849	849	Comedy
358	358	Adventure
365	365	Comedy
1150	1150	Comedy
366	366	Drama
1475	1475	Drama
325	325	Action
685	685	Action
360	360	Musical
2034	2034	Animation
355	355	Drama
352	352	Comedy
479	479	Drama
2078	2078	Animation
367	367	Comedy
1157	1157	Comedy
356	356	Drama
433	433	Drama
337	337	Western
1909	1909	Drama
347	347	Western
504	504	Comedy
346	346	Action
2285	2285	Comedy
345	345	Comedy
370	370	Comedy
3348	3348	Drama
340	340	Comedy
1453	1453	Comedy
336	336	Comedy
904	904	Sci-Fi
444	444	Comedy
375	375	Action
1729	1729	Action
768	768	Action
376	376	Action
2187	2187	Drama
932	932	Action
379	379	Action
1010	1010	Action
456	456	Action
382	382	Action
1502	1502	Action
410	410	Drama
934	934	Drama
416	416	Drama
506	506	Comedy
1436	1436	Drama
451	451	Drama
472	472	Drama
419	419	Drama
1146	1146	Comedy
805	805	Drama
428	428	Drama
391	391	Drama
400	400	Drama
2819	2819	Drama
453	453	Drama
1032	1032	Drama
425	425	Drama
1355	1355	Drama
408	408	Drama
406	406	Drama
392	392	Drama
386	386	Drama
454	454	Drama
1269	1269	Comedy
436	436	Drama
1215	1215	Drama
431	431	Drama
401	401	Drama
844	844	Drama
447	447	Comedy
2441	2441	Drama
427	427	Drama
749	749	Drama
661	661	Sci-Fi
411	411	Drama
1508	1508	Drama
418	418	Drama
2444	2444	Drama
405	405	Drama
417	417	Drama
2106	2106	Action
457	457	Drama
421	421	Comedy
1151	1151	Comedy
426	426	Drama
1417	1417	Romance
455	455	Drama
1935	1935	Drama
413	413	Adventure
414	414	Animation
559	559	Animation
474	474	Animation
522	522	Animation
486	486	Drama
1432	1432	Drama
548	548	Animation
921	921	Comedy
372	372	Action
480	480	Animation
537	537	Comedy
1462	1462	Comedy
483	483	Drama
470	470	Comedy
465	465	Drama
466	466	Comedy
1222	1222	Comedy
469	469	Drama
629	629	Drama
462	462	Drama
471	471	Action
458	458	Comedy
2199	2199	Comedy
1528	1528	Adventure
688	688	Comedy
674	674	Comedy
655	655	Adventure
707	707	Comedy
953	953	Animation
702	702	Drama
677	677	Action
859	859	Sci-Fi
540	540	Comedy
573	573	Comedy
988	988	Action
510	510	Drama
952	952	Drama
195	195	Action
865	865	Action
648	648	Action
533	533	Drama
1087	1087	Horror
632	632	Comedy
1803	1803	Comedy
628	628	Comedy
575	575	Comedy
525	525	Comedy
708	708	Comedy
791	791	Action
622	622	Drama
983	983	Adventure
508	508	Comedy
683	683	Comedy
1148	1148	Drama
665	665	Action
526	526	Action
585	585	Comedy
666	666	Comedy
1987	1987	Animation
527	527	Action
373	373	Action
1486	1486	Comedy
717	717	Action
611	611	Adventure
678	678	Adventure
554	554	Action
726	726	Horror
667	667	Comedy
615	615	Comedy
619	619	Animation
650	650	Action
1800	1800	Drama
582	582	Comedy
516	516	Comedy
821	821	Comedy
595	595	Adventure
777	777	Action
1088	1088	Comedy
520	520	Animation
1289	1289	Comedy
692	692	Action
765	765	Adventure
675	675	Comedy
1791	1791	Comedy
561	561	Adventure
721	721	Adventure
584	584	Action
570	570	Action
682	682	Comedy
539	539	Comedy
1270	1270	Comedy
631	631	Comedy
3368	3368	Drama
617	617	Adventure
553	553	Comedy
1126	1126	Comedy
684	684	Drama
1714	1714	Drama
497	497	Comedy
578	578	Comedy
1418	1418	Comedy
625	625	Comedy
555	555	Comedy
1260	1260	Comedy
713	713	Action
558	558	Action
785	785	Comedy
640	640	Comedy
1228	1228	Action
517	517	Adventure
597	597	Comedy
499	499	Adventure
2854	2854	Comedy
664	664	Comedy
1226	1226	Comedy
654	654	Adventure
1073	1073	Comedy
978	978	Action
567	567	Comedy
1224	1224	Comedy
1629	1629	Action
671	671	Comedy
1573	1573	Animation
532	532	Comedy
1574	1574	Comedy
635	635	Comedy
1074	1074	Comedy
606	606	Comedy
1068	1068	Comedy
660	660	Comedy
706	706	Comedy
663	663	Musical
2177	2177	Comedy
613	613	Comedy
1045	1045	Comedy
552	552	Drama
566	566	Drama
3124	3124	Drama
524	524	Horror
1738	1738	Horror
1632	1632	Adventure
670	670	Adventure
695	695	Adventure
583	583	Action
651	651	Action
1299	1299	Drama
