Id	Label	Category
31	31	Drama
1349	1349	Drama
22	22	Comedy
64	64	Action
27	27	Drama
622	622	Drama
36	36	Drama
317	317	Drama
3	3	Drama
1369	1369	Drama
47	47	Drama
415	415	Action
0	0	Drama
825	825	Drama
21	21	Animation
454	454	Drama
44	44	Action
99	99	Comedy
41	41	Drama
1084	1084	Action
48	48	Action
1733	1733	Drama
18	18	Drama
145	145	Action
42	42	Drama
39	39	Drama
895	895	Drama
45	45	Animation
1068	1068	Comedy
26	26	Animation
62	62	Action
2	2	Musical
566	566	Drama
19	19	Comedy
498	498	Drama
52	52	Drama
952	952	Drama
49	49	Animation
516	516	Comedy
20	20	Comedy
236	236	Action
5	5	Action
1849	1849	Comedy
23	23	Drama
157	157	Drama
40	40	Animation
33	33	Animation
323	323	Drama
29	29	Animation
84	84	Comedy
35	35	Animation
120	120	Action
155	155	Drama
1199	1199	Comedy
100	100	Drama
80	80	Adventure
87	87	Action
745	745	Drama
121	121	Drama
1744	1744	Drama
101	101	Drama
479	479	Drama
2273	2273	Drama
53	53	Drama
921	921	Comedy
117	117	Action
651	651	Action
154	154	Comedy
419	419	Drama
988	988	Action
104	104	Drama
85	85	Comedy
1348	1348	Romance
56	56	Drama
1293	1293	Comedy
142	142	Drama
968	968	Drama
476	476	Animation
55	55	Comedy
2393	2393	Documentary
126	126	Comedy
160	160	Comedy
357	357	Drama
124	124	Action
141	141	Action
322	322	Animation
138	138	Action
1229	1229	Comedy
146	146	Action
136	136	Action
982	982	Drama
431	431	Drama
107	107	Action
375	375	Action
75	75	Action
105	105	Action
1211	1211	Comedy
140	140	Action
58	58	Action
800	800	Comedy
118	118	Action
1564	1564	Comedy
150	150	Action
674	674	Comedy
60	60	Action
471	471	Action
119	119	Action
153	153	Action
189	189	Comedy
527	527	Action
175	175	Action
288	288	Comedy
190	190	Comedy
391	391	Drama
302	302	Comedy
530	530	Action
318	318	Comedy
248	248	Drama
1684	1684	Drama
311	311	Comedy
272	272	Comedy
752	752	Comedy
204	204	Comedy
2067	2067	Drama
290	290	Drama
934	934	Drama
316	316	Horror
314	314	Comedy
255	255	Comedy
381	381	Drama
280	280	Drama
453	453	Drama
475	475	Comedy
217	217	Drama
1649	1649	Action
229	229	Comedy
1088	1088	Comedy
264	264	Drama
2088	2088	Drama
209	209	Drama
1268	1268	Comedy
361	361	Drama
537	537	Comedy
369	369	Drama
984	984	Drama
366	366	Drama
330	330	Animation
805	805	Drama
340	340	Comedy
1244	1244	Drama
336	336	Comedy
959	959	Drama
444	444	Comedy
483	483	Drama
675	675	Comedy
442	442	Action
376	376	Action
1915	1915	Documentary
379	379	Action
556	556	Drama
443	443	Drama
2331	2331	Drama
1092	1092	Documentary
410	410	Drama
384	384	Drama
1507	1507	Animation
429	429	Drama
400	400	Drama
489	489	Drama
386	386	Drama
450	450	Comedy
385	385	Drama
411	411	Drama
446	446	Drama
2553	2553	Drama
405	405	Drama
558	558	Action
421	421	Comedy
426	426	Drama
1187	1187	Action
397	397	Comedy
892	892	Comedy
474	474	Animation
836	836	Drama
488	488	Comedy
602	602	Drama
372	372	Action
197	197	Action
460	460	Drama
1731	1731	Comedy
472	472	Drama
92	92	Action
791	791	Action
1054	1054	Comedy
485	485	Drama
470	470	Comedy
766	766	Action
757	757	Comedy
469	469	Drama
462	462	Drama
570	570	Action
702	702	Drama
1151	1151	Comedy
967	967	Action
648	648	Action
533	533	Drama
508	508	Comedy
2265	2265	Drama
641	641	Drama
2141	2141	Horror
666	666	Comedy
585	585	Comedy
2409	2409	Drama
1655	1655	Action
650	650	Action
1481	1481	Drama
699	699	Action
575	575	Comedy
640	640	Comedy
623	623	Comedy
605	605	Comedy
2723	2723	Comedy
713	713	Action
496	496	Action
1102	1102	Adventure
579	579	Comedy
499	499	Adventure
691	691	Fantasy
626	626	Comedy
690	690	Action
1045	1045	Comedy
613	613	Comedy
1508	1508	Drama
552	552	Drama
1256	1256	Drama
200	200	Action
993	993	Horror
1480	1480	Comedy
588	588	Comedy
1143	1143	Comedy
732	732	Drama
1031	1031	Horror
735	735	Comedy
843	843	Drama
821	821	Comedy
1157	1157	Comedy
1150	1150	Comedy
2941	2941	Drama
785	785	Comedy
933	933	Action
1018	1018	Action
961	961	Comedy
986	986	Drama
2226	2226	Drama
2154	2154	Horror
1009	1009	Comedy
1951	1951	Comedy
1274	1274	Action
1107	1107	Comedy
1648	1648	Comedy
1269	1269	Comedy
2428	2428	Drama
1728	1728	Drama
1188	1188	Drama
1215	1215	Drama
1234	1234	Drama
1688	1688	Drama
1806	1806	Comedy
1300	1300	Drama
1492	1492	Action
2884	2884	Comedy
2439	2439	Documentary
2187	2187	Drama
1839	1839	Drama
1937	1937	Comedy
2271	2271	Drama
