Id	Label	Category
47	47	Drama
618	618	Drama
7	7	Comedy
2570	2570	Drama
0	0	Drama
1926	1926	Drama
9	9	Adventure
2745	2745	Drama
83	83	Drama
1352	1352	Comedy
155	155	Drama
997	997	Horror
157	157	Drama
380	380	Action
99	99	Comedy
1282	1282	Drama
149	149	Drama
2041	2041	Drama
121	121	Drama
753	753	Comedy
63	63	Drama
494	494	Drama
161	161	Drama
1832	1832	Drama
135	135	Drama
128	128	Action
90	90	Drama
290	290	Drama
91	91	Drama
1698	1698	Comedy
61	61	Drama
207	207	Comedy
54	54	Drama
1335	1335	Comedy
104	104	Drama
2508	2508	Drama
74	74	Drama
78	78	Drama
259	259	Action
97	97	Drama
3296	3296	Drama
142	142	Drama
323	323	Drama
146	146	Action
2092	2092	Drama
276	276	Drama
601	601	Drama
202	202	Drama
961	961	Comedy
201	201	Adventure
2129	2129	Drama
265	265	Drama
1451	1451	Drama
245	245	Comedy
275	275	Drama
292	292	Drama
2281	2281	Drama
322	322	Animation
2435	2435	Drama
311	311	Comedy
369	369	Drama
3101	3101	Horror
250	250	Drama
357	357	Drama
312	312	Drama
2444	2444	Drama
1867	1867	Drama
1295	1295	Comedy
1458	1458	Drama
209	209	Drama
1481	1481	Drama
400	400	Drama
351	351	Drama
430	430	Comedy
1374	1374	Drama
362	362	Drama
432	432	Drama
1291	1291	Drama
445	445	Drama
1865	1865	Drama
453	453	Drama
1296	1296	Drama
425	425	Drama
1923	1923	Drama
408	408	Drama
977	977	Action
450	450	Comedy
783	783	Drama
485	485	Drama
2737	2737	Drama
465	465	Drama
469	469	Drama
562	562	Comedy
860	860	Drama
604	604	Drama
1833	1833	Drama
673	673	Drama
1505	1505	Drama
643	643	Drama
1152	1152	Drama
602	602	Drama
1413	1413	Drama
529	529	Drama
2437	2437	Drama
2237	2237	Drama
1767	1767	Drama
868	868	Drama
2951	2951	Comedy
976	976	Drama
968	968	Drama
986	986	Drama
939	939	Comedy
984	984	Drama
2537	2537	Adventure
982	982	Drama
1684	1684	Drama
1032	1032	Drama
1299	1299	Drama
1144	1144	Drama
2471	2471	Drama
1175	1175	Drama
3552	3552	Horror
1235	1235	Drama
1440	1440	Drama
2835	2835	Comedy
1441	1441	Drama
1324	1324	Comedy
1553	1553	Drama
1355	1355	Drama
1361	1361	Drama
1409	1409	Drama
1388	1388	Drama
2577	2577	Drama
1470	1470	Comedy
1028	1028	Horror
1427	1427	Drama
1439	1439	Drama
784	784	Drama
1434	1434	Action
1315	1315	Drama
2027	2027	Drama
2329	2329	Drama
2515	2515	Drama
1570	1570	Comedy
1757	1757	Drama
2739	2739	Drama
1320	1320	Drama
2300	2300	Drama
1786	1786	Comedy
2819	2819	Drama
2326	2326	Drama
2505	2505	Drama
1838	1838	Drama
1915	1915	Documentary
1930	1930	Drama
1928	1928	Drama
2632	2632	Drama
1903	1903	Drama
1947	1947	Drama
2273	2273	Drama
2062	2062	Comedy
3316	3316	Drama
2637	2637	Drama
787	787	Drama
2584	2584	Drama
2288	2288	Drama
1957	1957	Drama
2423	2423	Comedy
2653	2653	Drama
2436	2436	Drama
2123	2123	Comedy
2798	2798	Horror
2495	2495	Drama
2503	2503	Drama
2568	2568	Drama
3310	3310	Drama
1802	1802	Drama
2961	2961	Horror
