Source	Target	Weight
22	118	1.0
3	401	1.0
21	1271	1.0
44	43	1.0
43	87	1.0
48	21	1.0
26	1097	1.0
6	175	1.0
5	242	1.0
40	1836	1.0
4	99	1.0
120	117	1.0
64	156	1.0
100	152	1.0
157	2316	1.0
99	68	1.0
121	1104	1.0
87	194	1.0
81	1536	1.0
117	607	1.0
152	601	1.0
67	391	1.0
126	201	1.0
160	691	1.0
124	188	1.0
92	380	1.0
138	865	1.0
62	479	1.0
107	6	1.0
145	111	1.0
156	138	1.0
88	129	1.0
111	375	1.0
58	327	1.0
118	121	1.0
150	248	1.0
68	3	1.0
129	435	1.0
93	972	1.0
60	928	1.0
86	771	1.0
82	236	1.0
66	93	1.0
172	196	1.0
175	487	1.0
188	64	1.0
170	386	1.0
201	92	1.0
300	40	1.0
248	988	1.0
322	357	1.0
242	372	1.0
317	62	1.0
236	107	1.0
357	602	1.0
327	67	1.0
375	88	1.0
384	481	1.0
391	904	1.0
386	160	1.0
401	126	1.0
435	710	1.0
474	550	1.0
380	172	1.0
487	648	1.0
463	1018	1.0
481	317	1.0
479	496	1.0
475	458	1.0
458	513	1.0
607	44	1.0
655	157	1.0
193	1315	1.0
648	150	1.0
710	1034	1.0
507	82	1.0
690	66	1.0
714	766	1.0
496	1042	1.0
651	26	1.0
602	651	1.0
513	1800	1.0
691	463	1.0
509	507	1.0
550	81	1.0
200	193	1.0
601	1710	1.0
766	690	1.0
771	1706	1.0
816	58	1.0
904	1694	1.0
865	60	1.0
928	945	1.0
988	1611	1.0
194	200	1.0
945	145	1.0
972	1085	1.0
979	100	1.0
968	1878	1.0
196	124	1.0
1026	509	1.0
1018	1026	1.0
1042	1621	1.0
1034	714	1.0
1085	86	1.0
1097	968	1.0
1104	120	1.0
1271	170	1.0
1299	322	1.0
1477	979	1.0
1536	1859	1.0
1621	475	1.0
1694	474	1.0
1706	1477	1.0
1710	1299	1.0
1800	816	1.0
1836	48	1.0
1878	384	1.0
2155	5	1.0
1859	300	1.0
2316	4	1.0
1611	2155	1.0
1315	655	1.0
