Id	Label	Category
37	37	Animation
26	26	Animation
21	21	Animation
449	449	Drama
44	44	Action
841	841	Animation
17	17	Animation
33	33	Animation
1613	1613	Horror
1	1	Animation
1598	1598	Horror
8	8	Animation
528	528	Animation
10	10	Animation
40	40	Animation
774	774	Adventure
29	29	Animation
1684	1684	Drama
4	4	Animation
547	547	Animation
99	99	Comedy
170	170	Comedy
121	121	Drama
126	126	Comedy
117	117	Action
193	193	Action
116	116	Adventure
2165	2165	Comedy
110	110	Comedy
472	472	Drama
60	60	Action
2908	2908	Drama
153	153	Action
973	973	Animation
372	372	Action
191	191	Animation
981	981	Animation
271	271	Comedy
678	678	Adventure
273	273	Drama
553	553	Comedy
221	221	Animation
306	306	Comedy
201	201	Adventure
330	330	Animation
317	317	Drama
312	312	Drama
986	986	Drama
308	308	Comedy
408	408	Drama
284	284	Animation
351	351	Drama
1345	1345	Comedy
331	331	Comedy
1347	1347	Animation
416	416	Drama
592	592	Comedy
453	453	Drama
483	483	Drama
413	413	Adventure
480	480	Animation
476	476	Animation
490	490	Documentary
548	548	Animation
197	197	Action
648	648	Action
559	559	Animation
551	551	Animation
536	536	Animation
609	609	Animation
650	650	Action
852	852	Comedy
582	582	Comedy
520	520	Animation
950	950	Animation
584	584	Action
575	575	Comedy
619	619	Animation
583	583	Action
522	522	Animation
936	936	Animation
647	647	Comedy
742	742	Comedy
2894	2894	Animation
768	768	Action
1366	1366	Horror
874	874	Horror
1126	1126	Comedy
1500	1500	Documentary
2285	2285	Comedy
