Source	Target	Weight
22	52	1.0
24	411	1.0
3	94	1.0
47	271	1.0
7	117	1.0
0	779	1.0
44	87	1.0
9	656	1.0
41	1803	1.0
48	23	1.0
18	80	1.0
42	163	1.0
14	391	1.0
39	988	1.0
45	306	1.0
26	160	1.0
19	459	1.0
52	1143	1.0
1	356	1.0
13	351	1.0
50	216	1.0
15	22	1.0
20	1060	1.0
5	316	1.0
23	162	1.0
40	48	1.0
33	733	1.0
4	488	1.0
120	157	1.0
64	191	1.0
123	1664	1.0
100	2273	1.0
157	44	1.0
99	1352	1.0
121	1401	1.0
87	1500	1.0
161	588	1.0
117	618	1.0
94	1534	1.0
91	100	1.0
154	953	1.0
131	472	1.0
80	602	1.0
148	1668	1.0
67	15	1.0
116	299	1.0
78	131	1.0
57	18	1.0
85	393	1.0
142	243	1.0
134	372	1.0
84	294	1.0
55	126	1.0
126	190	1.0
122	706	1.0
160	368	1.0
110	693	1.0
141	42	1.0
107	346	1.0
75	1390	1.0
111	710	1.0
113	33	1.0
150	1410	1.0
137	1119	1.0
79	597	1.0
189	1084	1.0
186	466	1.0
180	575	1.0
172	40	1.0
175	670	1.0
179	1497	1.0
188	1595	1.0
184	1418	1.0
166	1163	1.0
190	19	1.0
162	39	1.0
170	450	1.0
163	1197	1.0
183	315	1.0
169	583	1.0
182	1175	1.0
165	1951	1.0
191	637	1.0
216	463	1.0
302	814	1.0
212	244	1.0
315	381	1.0
303	352	1.0
271	141	1.0
273	431	1.0
202	2205	1.0
243	1241	1.0
287	2432	1.0
285	812	1.0
301	849	1.0
221	793	1.0
248	601	1.0
322	548	1.0
294	255	1.0
299	200	1.0
204	742	1.0
316	248	1.0
272	113	1.0
251	3	1.0
255	735	1.0
306	301	1.0
295	625	1.0
229	1579	1.0
284	542	1.0
244	79	1.0
332	786	1.0
351	272	1.0
369	984	1.0
365	1688	1.0
325	667	1.0
364	1074	1.0
326	1148	1.0
360	1242	1.0
339	2925	1.0
368	702	1.0
341	1034	1.0
355	2226	1.0
352	229	1.0
356	1861	1.0
346	1	1.0
340	175	1.0
336	821	1.0
444	665	1.0
416	1068	1.0
381	1796	1.0
391	685	1.0
453	444	1.0
450	540	1.0
409	1536	1.0
431	553	1.0
401	1507	1.0
447	1088	1.0
411	416	1.0
393	1155	1.0
421	2613	1.0
488	26	1.0
463	774	1.0
372	1154	1.0
478	165	1.0
459	110	1.0
472	5	1.0
470	154	1.0
466	20	1.0
489	2240	1.0
475	295	1.0
469	1025	1.0
548	57	1.0
542	1268	1.0
702	148	1.0
693	84	1.0
540	55	1.0
573	194	1.0
197	1192	1.0
525	2044	1.0
685	453	1.0
703	161	1.0
508	284	1.0
511	1035	1.0
665	409	1.0
527	1105	1.0
618	172	1.0
504	654	1.0
668	507	1.0
667	1146	1.0
582	1117	1.0
710	137	1.0
506	478	1.0
516	620	1.0
652	123	1.0
692	615	1.0
564	865	1.0
674	752	1.0
675	1647	1.0
575	1222	1.0
539	613	1.0
631	365	1.0
623	85	1.0
553	760	1.0
605	1045	1.0
507	532	1.0
684	184	1.0
715	1089	1.0
682	1648	1.0
578	1573	1.0
625	790	1.0
708	1055	1.0
517	763	1.0
597	725	1.0
664	1189	1.0
654	326	1.0
620	567	1.0
626	339	1.0
567	287	1.0
709	1209	1.0
679	778	1.0
671	985	1.0
672	1423	1.0
697	511	1.0
543	166	1.0
614	672	1.0
532	1255	1.0
706	204	1.0
656	47	1.0
613	728	1.0
579	795	1.0
637	527	1.0
586	946	1.0
670	678	1.0
583	586	1.0
602	369	1.0
615	504	1.0
678	539	1.0
588	573	1.0
638	325	1.0
200	78	1.0
711	1386	1.0
601	13	1.0
610	1852	1.0
742	1233	1.0
752	336	1.0
735	470	1.0
731	1365	1.0
733	41	1.0
728	1009	1.0
729	579	1.0
725	1023	1.0
774	489	1.0
770	183	1.0
779	2065	1.0
778	928	1.0
763	785	1.0
793	623	1.0
814	516	1.0
803	811	1.0
811	610	1.0
790	508	1.0
821	682	1.0
795	1196	1.0
812	708	1.0
865	952	1.0
891	1749	1.0
928	664	1.0
785	2080	1.0
988	703	1.0
194	1177	1.0
929	943	1.0
985	614	1.0
953	525	1.0
961	1330	1.0
984	75	1.0
952	2342	1.0
946	142	1.0
943	1188	1.0
1025	24	1.0
1026	1015	1.0
1018	469	1.0
1031	1018	1.0
1030	4	1.0
1028	7	1.0
1009	1126	1.0
1027	355	1.0
1023	605	1.0
1015	671	1.0
1084	169	1.0
377	179	1.0
1034	285	1.0
1041	2783	1.0
1067	961	1.0
1069	0	1.0
1074	360	1.0
1068	150	1.0
1089	2548	1.0
1053	2353	1.0
1080	715	1.0
1060	122	1.0
1051	1473	1.0
1045	729	1.0
1035	668	1.0
1088	674	1.0
1055	1051	1.0
1054	116	1.0
1105	564	1.0
1126	447	1.0
1127	186	1.0
1117	692	1.0
1119	1160	1.0
1155	1211	1.0
1158	188	1.0
1146	1158	1.0
1154	1199	1.0
786	182	1.0
1151	2789	1.0
1143	2027	1.0
1157	1266	1.0
1148	631	1.0
1163	709	1.0
1160	1469	1.0
1211	475	1.0
1233	221	1.0
1188	1151	1.0
1209	1053	1.0
1197	1054	1.0
1180	50	1.0
1177	9	1.0
1192	322	1.0
1241	1067	1.0
1222	684	1.0
1234	180	1.0
1189	517	1.0
1254	1703	1.0
1199	1601	1.0
1242	1026	1.0
1200	212	1.0
1268	303	1.0
1266	421	1.0
1175	638	1.0
1255	302	1.0
1196	1157	1.0
1330	64	1.0
1326	340	1.0
1401	2531	1.0
1410	2486	1.0
1386	189	1.0
1390	1030	1.0
1368	1693	1.0
1365	1028	1.0
1352	170	1.0
757	506	1.0
760	99	1.0
1418	679	1.0
1423	1438	1.0
849	1127	1.0
1438	2186	1.0
1469	134	1.0
1473	697	1.0
1497	2630	1.0
1483	1234	1.0
1500	91	1.0
1507	202	1.0
1529	2618	1.0
1536	107	1.0
1534	1886	1.0
1579	2229	1.0
1573	1368	1.0
755	377	1.0
1638	675	1.0
1648	1200	1.0
1647	341	1.0
1640	578	1.0
1668	67	1.0
1796	401	1.0
1595	582	1.0
1713	891	1.0
1688	929	1.0
1749	1483	1.0
1693	1027	1.0
1703	1529	1.0
1852	14	1.0
1886	755	1.0
1861	1180	1.0
1941	2981	1.0
1951	45	1.0
2044	757	1.0
2065	121	1.0
2068	711	1.0
1803	197	1.0
2080	364	1.0
2141	2961	1.0
2205	803	1.0
2186	1080	1.0
2207	1254	1.0
2240	251	1.0
2273	731	1.0
2229	1326	1.0
2342	332	1.0
2353	2207	1.0
2432	1640	1.0
2486	2912	1.0
2531	120	1.0
2027	2068	1.0
2226	1031	1.0
2548	543	1.0
2618	2967	1.0
2613	1638	1.0
2630	111	1.0
2783	1941	1.0
2789	1713	1.0
2788	626	1.0
2794	273	1.0
1664	2141	1.0
2912	770	1.0
2925	652	1.0
2967	1041	1.0
2961	168	1.0
2981	3003	1.0
3003	2794	1.0
1601	2788	1.0
