Source	Target	Weight
27	355	1.0
0	1320	1.0
48	487	1.0
18	450	1.0
39	27	1.0
23	48	1.0
157	121	1.0
99	357	1.0
121	154	1.0
101	323	1.0
87	280	1.0
81	737	1.0
117	235	1.0
154	146	1.0
116	2567	1.0
77	410	1.0
85	449	1.0
160	87	1.0
72	85	1.0
146	99	1.0
150	1628	1.0
273	987	1.0
202	479	1.0
235	745	1.0
265	395	1.0
218	986	1.0
323	317	1.0
250	469	1.0
249	81	1.0
317	290	1.0
312	394	1.0
290	472	1.0
280	150	1.0
306	1452	1.0
217	1930	1.0
229	77	1.0
264	2264	1.0
209	416	1.0
238	437	1.0
357	101	1.0
355	1032	1.0
376	752	1.0
449	209	1.0
410	1147	1.0
416	465	1.0
384	825	1.0
419	250	1.0
381	265	1.0
445	39	1.0
391	2842	1.0
437	408	1.0
425	116	1.0
408	2050	1.0
406	0	1.0
450	445	1.0
436	2749	1.0
431	376	1.0
398	431	1.0
394	391	1.0
395	273	1.0
487	160	1.0
472	18	1.0
479	238	1.0
485	312	1.0
465	202	1.0
469	245	1.0
533	406	1.0
703	117	1.0
643	822	1.0
200	703	1.0
752	823	1.0
745	249	1.0
749	436	1.0
737	218	1.0
822	1653	1.0
843	643	1.0
823	229	1.0
825	533	1.0
987	72	1.0
986	23	1.0
1147	1657	1.0
1170	749	1.0
1452	1955	1.0
1653	2589	1.0
1628	157	1.0
1657	2723	1.0
1320	485	1.0
1032	306	1.0
1930	264	1.0
1955	425	1.0
2041	200	1.0
2050	843	1.0
2264	398	1.0
2453	384	1.0
2589	217	1.0
2567	381	1.0
2723	1170	1.0
2749	2453	1.0
2842	419	1.0
