Id	Label	Category
22	22	Comedy
1214	1214	Comedy
36	36	Drama
472	472	Drama
7	7	Comedy
19	19	Comedy
44	44	Action
1470	1470	Comedy
9	9	Adventure
14	14	Musical
43	43	Action
312	312	Drama
692	692	Action
26	26	Animation
703	703	Comedy
242	242	Action
13	13	Comedy
20	20	Comedy
122	122	Comedy
5	5	Action
2070	2070	Comedy
23	23	Drama
860	860	Drama
29	29	Animation
1500	1500	Documentary
157	157	Drama
449	449	Drama
99	99	Comedy
731	731	Documentary
121	121	Drama
1682	1682	Comedy
161	161	Drama
117	117	Action
1684	1684	Drama
128	128	Action
351	351	Drama
154	154	Comedy
255	255	Comedy
80	80	Adventure
1913	1913	Horror
159	159	Comedy
1364	1364	Drama
133	133	Comedy
287	287	Comedy
294	294	Comedy
110	110	Comedy
301	301	Comedy
146	146	Action
1032	1032	Drama
113	113	Action
584	584	Action
178	178	Western
271	271	Comedy
190	190	Comedy
693	693	Comedy
162	162	Comedy
1154	1154	Comedy
170	170	Comedy
163	163	Comedy
1138	1138	Comedy
183	183	Action
481	481	Comedy
169	169	Comedy
660	660	Comedy
303	303	Comedy
793	793	Comedy
245	245	Comedy
601	601	Drama
304	304	Drama
221	221	Animation
2281	2281	Drama
613	613	Comedy
1976	1976	Drama
322	322	Animation
311	311	Comedy
939	939	Comedy
246	246	Documentary
3255	3255	Horror
314	314	Comedy
320	320	Comedy
280	280	Drama
204	204	Comedy
1192	1192	Comedy
1296	1296	Drama
298	298	Comedy
281	281	Drama
1324	1324	Comedy
308	308	Comedy
361	361	Drama
1810	1810	Drama
986	986	Drama
360	360	Musical
2386	2386	Documentary
432	432	Drama
444	444	Comedy
737	737	Comedy
1702	1702	Comedy
474	474	Animation
459	459	Comedy
380	380	Action
476	476	Animation
557	557	Comedy
488	488	Comedy
482	482	Action
480	480	Animation
478	478	Comedy
2316	2316	Drama
470	470	Comedy
757	757	Comedy
707	707	Comedy
786	786	Comedy
537	537	Comedy
911	911	Comedy
2180	2180	Comedy
575	575	Comedy
706	706	Comedy
583	583	Action
503	503	Comedy
1142	1142	Comedy
1710	1710	Comedy
742	742	Comedy
377	377	Action
733	733	Comedy
1345	1345	Comedy
2441	2441	Drama
1441	1441	Drama
984	984	Drama
1369	1369	Drama
982	982	Drama
1000	1000	Comedy
1084	1084	Action
1583	1583	Comedy
1054	1054	Comedy
1121	1121	Comedy
1105	1105	Action
1260	1260	Comedy
1135	1135	Comedy
1508	1508	Drama
1479	1479	Comedy
1299	1299	Drama
1553	1553	Drama
1503	1503	Documentary
2033	2033	Comedy
1474	1474	Documentary
1511	1511	Documentary
2826	2826	Documentary
2279	2279	Comedy
1633	1633	Documentary
2205	2205	Horror
1903	1903	Drama
1828	1828	Comedy
2531	2531	Drama
2308	2308	Documentary
2687	2687	Documentary
