Source	Target	Weight
85	921	1.0
160	3433	1.0
130	244	1.0
72	1045	1.0
79	1211	1.0
153	530	1.0
181	567	1.0
175	497	1.0
165	336	1.0
302	79	1.0
212	729	1.0
301	72	1.0
288	508	1.0
244	3388	1.0
361	757	1.0
336	2296	1.0
466	138	1.0
475	175	1.0
508	302	1.0
666	830	1.0
578	466	1.0
497	793	1.0
597	3260	1.0
624	1224	1.0
626	578	1.0
567	635	1.0
530	978	1.0
635	1778	1.0
750	597	1.0
729	750	1.0
740	2179	1.0
793	821	1.0
814	153	1.0
816	1462	1.0
821	288	1.0
830	160	1.0
921	301	1.0
978	624	1.0
1045	1260	1.0
1211	1196	1.0
1260	475	1.0
1224	1861	1.0
1171	740	1.0
1196	212	1.0
757	85	1.0
1462	361	1.0
1778	1171	1.0
1861	2600	1.0
2009	165	1.0
2179	2341	1.0
2296	666	1.0
2341	2702	1.0
2600	2613	1.0
2613	181	1.0
2702	2009	1.0
3260	814	1.0
3388	626	1.0
3433	130	1.0
