Source	Target	Weight
31	1498	1.0
22	41	1.0
3	1736	1.0
7	582	1.0
44	117	1.0
41	120	1.0
48	999	1.0
26	531	1.0
19	182	1.0
15	1731	1.0
5	255	1.0
120	372	1.0
157	44	1.0
99	7	1.0
121	193	1.0
81	745	1.0
117	1016	1.0
160	1027	1.0
110	190	1.0
124	92	1.0
92	317	1.0
107	200	1.0
60	1981	1.0
189	459	1.0
175	48	1.0
173	318	1.0
190	5	1.0
170	189	1.0
163	15	1.0
182	692	1.0
243	160	1.0
221	2059	1.0
318	110	1.0
317	194	1.0
204	121	1.0
255	170	1.0
288	163	1.0
372	859	1.0
459	677	1.0
193	124	1.0
677	648	1.0
657	704	1.0
648	288	1.0
582	26	1.0
692	444	1.0
561	657	1.0
597	204	1.0
678	107	1.0
531	561	1.0
704	60	1.0
200	175	1.0
745	1031	1.0
812	173	1.0
859	760	1.0
194	221	1.0
999	1774	1.0
1031	1060	1.0
1016	99	1.0
1027	19	1.0
1060	157	1.0
760	1825	1.0
1498	3	1.0
1731	597	1.0
1736	81	1.0
1774	243	1.0
1825	31	1.0
1981	812	1.0
2059	678	1.0
