Source	Target	Weight
22	117	1.0
27	1636	1.0
7	2803	1.0
0	276	1.0
44	677	1.0
9	773	1.0
43	1541	1.0
41	163	1.0
48	157	1.0
18	81	1.0
42	57	1.0
39	0	1.0
26	602	1.0
19	1155	1.0
52	527	1.0
13	768	1.0
50	126	1.0
15	1154	1.0
20	194	1.0
5	200	1.0
23	48	1.0
10	548	1.0
40	139	1.0
33	16	1.0
29	480	1.0
16	2135	1.0
32	25	1.0
25	1735	1.0
120	172	1.0
64	1532	1.0
157	361	1.0
121	40	1.0
101	20	1.0
139	110	1.0
109	573	1.0
87	384	1.0
81	248	1.0
117	550	1.0
91	874	1.0
154	162	1.0
80	702	1.0
116	678	1.0
74	107	1.0
57	201	1.0
85	752	1.0
126	472	1.0
160	1508	1.0
110	141	1.0
72	1196	1.0
124	471	1.0
92	50	1.0
141	87	1.0
138	113	1.0
62	637	1.0
107	542	1.0
140	75	1.0
145	639	1.0
156	710	1.0
58	27	1.0
118	513	1.0
113	179	1.0
150	713	1.0
79	1665	1.0
93	920	1.0
60	674	1.0
119	253	1.0
153	785	1.0
71	9	1.0
82	1548	1.0
125	496	1.0
189	19	1.0
186	508	1.0
180	1188	1.0
185	138	1.0
172	5	1.0
175	60	1.0
179	173	1.0
173	970	1.0
188	929	1.0
184	765	1.0
176	770	1.0
177	176	1.0
166	851	1.0
190	272	1.0
162	506	1.0
163	1030	1.0
183	1023	1.0
169	821	1.0
182	1067	1.0
168	728	1.0
191	64	1.0
276	816	1.0
243	80	1.0
253	1237	1.0
268	576	1.0
201	692	1.0
248	101	1.0
322	18	1.0
317	595	1.0
272	1660	1.0
255	582	1.0
288	72	1.0
295	1031	1.0
244	545	1.0
361	476	1.0
358	704	1.0
369	488	1.0
365	657	1.0
344	1026	1.0
325	990	1.0
326	1130	1.0
360	1073	1.0
339	2482	1.0
330	547	1.0
367	244	1.0
356	1523	1.0
336	628	1.0
456	615	1.0
384	322	1.0
419	1646	1.0
407	1364	1.0
393	1334	1.0
421	295	1.0
474	10	1.0
476	2567	1.0
488	189	1.0
482	58	1.0
480	474	1.0
478	626	1.0
459	190	1.0
472	121	1.0
466	475	1.0
475	742	1.0
471	26	1.0
458	1150	1.0
548	536	1.0
518	116	1.0
542	531	1.0
655	109	1.0
707	913	1.0
702	648	1.0
677	91	1.0
573	656	1.0
195	918	1.0
657	52	1.0
648	504	1.0
628	79	1.0
685	456	1.0
547	33	1.0
508	183	1.0
666	1269	1.0
527	2165	1.0
504	1084	1.0
544	958	1.0
