Source	Target	Weight
27	381	1.0
39	533	1.0
20	160	1.0
23	322	1.0
121	170	1.0
154	20	1.0
104	445	1.0
126	2277	1.0
122	154	1.0
160	752	1.0
141	816	1.0
186	1911	1.0
170	2694	1.0
315	2809	1.0
202	22	1.0
265	23	1.0
248	703	1.0
322	449	1.0
311	104	1.0
204	361	1.0
298	311	1.0
277	1897	1.0
361	590	1.0
449	2976	1.0
381	1508	1.0
445	450	1.0
450	423	1.0
423	472	1.0
459	1612	1.0
472	1954	1.0
465	121	1.0
475	613	1.0
533	465	1.0
703	982	1.0
590	186	1.0
636	1046	1.0
613	1479	1.0
689	126	1.0
752	475	1.0
731	689	1.0
793	459	1.0
816	1511	1.0
888	298	1.0
982	204	1.0
1046	1734	1.0
1392	636	1.0
757	277	1.0
1479	793	1.0
1508	39	1.0
1511	731	1.0
1734	265	1.0
1897	122	1.0
1911	2477	1.0
1954	2941	1.0
2277	757	1.0
2477	1392	1.0
2809	27	1.0
1612	315	1.0
2794	202	1.0
2941	141	1.0
2694	2794	1.0
2976	888	1.0
