Source	Target	Weight
37	329	1.0
27	21	1.0
3	1475	1.0
21	32	1.0
48	450	1.0
17	37	1.0
1	27	1.0
50	10	1.0
8	613	1.0
23	619	1.0
10	17	1.0
40	330	1.0
16	528	1.0
4	40	1.0
34	841	1.0
32	901	1.0
25	34	1.0
99	1	1.0
87	107	1.0
126	482	1.0
160	1031	1.0
110	99	1.0
124	431	1.0
141	110	1.0
107	124	1.0
150	125	1.0
82	505	1.0
125	375	1.0
175	150	1.0
271	511	1.0
322	1995	1.0
255	126	1.0
357	422	1.0
352	340	1.0
329	4	1.0
330	551	1.0
327	807	1.0
340	3	1.0
336	789	1.0
375	82	1.0
443	1351	1.0
422	2177	1.0
450	669	1.0
431	175	1.0
474	5	1.0
482	327	1.0
458	640	1.0
511	821	1.0
710	474	1.0
528	25	1.0
669	458	1.0
619	50	1.0
640	271	1.0
613	710	1.0
572	16	1.0
551	559	1.0
505	972	1.0
559	572	1.0
745	443	1.0
807	2582	1.0
841	1018	1.0
799	336	1.0
789	255	1.0
811	1277	1.0
816	799	1.0
821	322	1.0
901	1664	1.0
972	1978	1.0
1018	87	1.0
1031	1199	1.0
1277	357	1.0
1199	1529	1.0
1351	816	1.0
1475	23	1.0
1529	48	1.0
1995	352	1.0
1978	745	1.0
2177	141	1.0
2582	811	1.0
1664	2930	1.0
2930	8	1.0
