Source	Target	Weight
22	4	1.0
3	2048	1.0
0	1810	1.0
23	157	1.0
4	1030	1.0
64	993	1.0
157	636	1.0
99	170	1.0
121	271	1.0
63	653	1.0
109	332	1.0
117	339	1.0
67	1536	1.0
126	1842	1.0
122	110	1.0
110	757	1.0
75	2292	1.0
170	322	1.0
271	607	1.0
243	1951	1.0
268	2168	1.0
322	450	1.0
255	314	1.0
314	2774	1.0
277	829	1.0
332	351	1.0
361	121	1.0
351	23	1.0
366	803	1.0
339	0	1.0
346	482	1.0
381	64	1.0
445	381	1.0
450	122	1.0
486	461	1.0
461	1852	1.0
487	1553	1.0
372	1813	1.0
482	2601	1.0
472	75	1.0
607	2169	1.0
688	3208	1.0
655	109	1.0
492	1148	1.0
636	1343	1.0
613	255	1.0
653	487	1.0
746	2518	1.0
745	2094	1.0
768	613	1.0
807	492	1.0
803	126	1.0
811	745	1.0
829	243	1.0
909	688	1.0
1030	445	1.0
993	361	1.0
1148	366	1.0
1343	99	1.0
1361	372	1.0
1366	22	1.0
757	768	1.0
1469	909	1.0
1536	346	1.0
1553	1366	1.0
1813	472	1.0
1839	1836	1.0
1842	1839	1.0
1836	811	1.0
1852	2234	1.0
1810	486	1.0
1951	807	1.0
2094	1361	1.0
2169	268	1.0
2234	746	1.0
2292	63	1.0
2048	1469	1.0
2045	655	1.0
2518	3	1.0
2601	2045	1.0
2774	277	1.0
3208	67	1.0
