Source	Target	Weight
22	64	1.0
7	911	1.0
44	695	1.0
43	648	1.0
26	22	1.0
5	553	1.0
23	243	1.0
40	961	1.0
29	126	1.0
4	201	1.0
120	442	1.0
64	317	1.0
99	190	1.0
121	432	1.0
117	26	1.0
128	373	1.0
80	110	1.0
57	2123	1.0
126	577	1.0
110	693	1.0
124	868	1.0
92	1298	1.0
141	279	1.0
62	295	1.0
140	294	1.0
179	299	1.0
190	271	1.0
170	318	1.0
163	183	1.0
183	7	1.0
276	121	1.0
271	170	1.0
243	753	1.0
287	5	1.0
235	745	1.0
301	476	1.0
201	310	1.0
318	733	1.0
245	1142	1.0
260	99	1.0
322	1283	1.0
203	1786	1.0
294	3175	1.0
299	607	1.0
317	865	1.0
310	904	1.0
272	903	1.0
295	179	1.0
279	194	1.0
432	472	1.0
444	1352	1.0
442	707	1.0
440	43	1.0
380	120	1.0
476	29	1.0
488	444	1.0
460	235	1.0
480	301	1.0
459	550	1.0
472	124	1.0
607	380	1.0
577	203	1.0
542	637	1.0
707	440	1.0
193	1097	1.0
693	1347	1.0
648	57	1.0
703	459	1.0
553	40	1.0
637	913	1.0
695	117	1.0
651	141	1.0
602	200	1.0
531	542	1.0
550	2069	1.0
200	44	1.0
745	260	1.0
733	287	1.0
373	802	1.0
822	1724	1.0
802	62	1.0
903	1501	1.0
868	921	1.0
888	1720	1.0
921	92	1.0
904	193	1.0
882	1084	1.0
865	1121	1.0
911	2807	1.0
913	1028	1.0
194	128	1.0
961	488	1.0
1028	276	1.0
1000	322	1.0
1084	23	1.0
1067	1470	1.0
1097	602	1.0
1121	531	1.0
1142	1143	1.0
1143	80	1.0
1288	822	1.0
1283	245	1.0
1298	651	1.0
1345	2624	1.0
753	703	1.0
1352	1345	1.0
1470	1000	1.0
1501	888	1.0
1724	460	1.0
1698	1067	1.0
1786	1698	1.0
1720	1288	1.0
1863	140	1.0
1897	4	1.0
2069	163	1.0
1349	882	1.0
1347	1897	1.0
2123	272	1.0
2624	1349	1.0
2635	1863	1.0
2807	2796	1.0
2949	480	1.0
3175	2949	1.0
