Id	Label	Category
31	31	Drama
250	250	Drama
27	27	Drama
36	36	Drama
468	468	Drama
0	0	Drama
1557	1557	Drama
43	43	Action
40	40	Animation
48	48	Action
1363	1363	Drama
50	50	Animation
107	107	Action
20	20	Comedy
483	483	Drama
23	23	Drama
248	248	Drama
10	10	Animation
1763	1763	Drama
4	4	Animation
160	160	Comedy
157	157	Drama
246	246	Documentary
99	99	Comedy
121	121	Drama
843	843	Drama
81	81	Drama
641	641	Drama
154	154	Comedy
170	170	Comedy
116	116	Adventure
1500	1500	Documentary
85	85	Comedy
55	55	Comedy
330	330	Animation
110	110	Comedy
141	141	Action
357	357	Drama
146	146	Action
1320	1320	Drama
75	75	Action
450	450	Comedy
613	613	Comedy
315	315	Drama
425	425	Drama
202	202	Drama
422	422	Drama
265	265	Drama
472	472	Drama
322	322	Animation
2371	2371	Documentary
240	240	Comedy
917	917	Drama
323	323	Drama
294	294	Comedy
419	419	Drama
204	204	Comedy
391	391	Drama
312	312	Drama
407	407	Drama
231	231	Drama
280	280	Drama
449	449	Drama
306	306	Comedy
284	284	Animation
2067	2067	Drama
355	355	Drama
2791	2791	Horror
451	451	Drama
462	462	Drama
465	465	Drama
385	385	Drama
1127	1127	Comedy
982	982	Drama
1072	1072	Horror
469	469	Drama
731	731	Documentary
836	836	Drama
2492	2492	Documentary
909	909	Action
1296	1296	Drama
1976	1976	Drama
1584	1584	Drama
757	757	Comedy
