Id	Label	Category
22	22	Comedy
911	911	Comedy
7	7	Comedy
2030	2030	Comedy
44	44	Action
91	91	Drama
26	26	Animation
107	107	Action
5	5	Action
566	566	Drama
40	40	Animation
1135	1135	Comedy
64	64	Action
583	583	Action
117	117	Action
695	695	Adventure
74	74	Drama
918	918	Sci-Fi
72	72	Comedy
60	60	Action
124	124	Action
1121	1121	Comedy
92	92	Action
175	175	Action
2190	2190	Horror
2925	2925	Horror
358	358	Adventure
170	170	Comedy
317	317	Drama
272	272	Comedy
431	431	Drama
2388	2388	Comedy
435	435	Action
1545	1545	Drama
479	479	Drama
685	685	Action
471	471	Action
2153	2153	Horror
193	193	Action
904	904	Sci-Fi
595	595	Adventure
2143	2143	Horror
539	539	Comedy
1186	1186	Comedy
586	586	Action
670	670	Adventure
691	691	Fantasy
550	550	Sci-Fi
1097	1097	Sci-Fi
200	200	Action
882	882	Action
2808	2808	Horror
1352	1352	Comedy
1828	1828	Comedy
203	203	Comedy
3553	3553	Horror
