Source	Target	Weight
3	1507	1.0
7	607	1.0
0	1830	1.0
44	91	1.0
9	0	1.0
43	149	1.0
48	655	1.0
39	109	1.0
45	160	1.0
26	124	1.0
15	1030	1.0
5	117	1.0
12	1299	1.0
23	601	1.0
25	640	1.0
120	187	1.0
64	138	1.0
100	1553	1.0
157	23	1.0
99	302	1.0
149	1704	1.0
139	12	1.0
109	128	1.0
73	172	1.0
87	62	1.0
81	170	1.0
161	703	1.0
117	1810	1.0
128	73	1.0
143	986	1.0
94	81	1.0
91	193	1.0
67	380	1.0
116	107	1.0
74	26	1.0
126	811	1.0
160	346	1.0
124	7	1.0
92	74	1.0
141	67	1.0
138	184	1.0
62	537	1.0
107	773	1.0
89	126	1.0
150	1010	1.0
68	446	1.0
60	216	1.0
187	2256	1.0
185	904	1.0
172	656	1.0
175	639	1.0
184	175	1.0
170	218	1.0
183	637	1.0
182	1357	1.0
216	15	1.0
302	68	1.0
315	200	1.0
243	782	1.0
201	1847	1.0
248	139	1.0
218	231	1.0
231	183	1.0
295	1018	1.0
366	1148	1.0
325	64	1.0
341	596	1.0
346	482	1.0
327	94	1.0
376	524	1.0
446	797	1.0
380	647	1.0
487	9	1.0
482	327	1.0
607	157	1.0
655	143	1.0
562	161	1.0
193	92	1.0
197	199	1.0
703	550	1.0
506	39	1.0
584	150	1.0
640	1694	1.0
647	315	1.0
591	807	1.0
656	762	1.0
524	1025	1.0
637	182	1.0
583	829	1.0
651	44	1.0
602	48	1.0
526	325	1.0
639	197	1.0
596	832	1.0
537	651	1.0
550	376	1.0
200	1536	1.0
601	100	1.0
746	1392	1.0
770	785	1.0
762	120	1.0
773	526	1.0
808	341	1.0
797	366	1.0
832	99	1.0
807	1345	1.0
811	983	1.0
829	194	1.0
904	87	1.0
884	746	1.0
785	1465	1.0
194	1358	1.0
199	141	1.0
967	562	1.0
986	591	1.0
983	201	1.0
1025	1709	1.0
1010	770	1.0
1018	584	1.0
1030	2081	1.0
1084	43	1.0
1148	89	1.0
1213	602	1.0
1235	1369	1.0
1299	506	1.0
1345	967	1.0
1369	248	1.0
1357	295	1.0
1392	3	1.0
1465	25	1.0
1501	884	1.0
1507	243	1.0
782	1213	1.0
1536	60	1.0
1553	1850	1.0
1694	808	1.0
1704	583	1.0
1709	185	1.0
1850	487	1.0
1847	1911	1.0
1830	1235	1.0
1810	45	1.0
1911	1501	1.0
2256	116	1.0
2081	1084	1.0
