Source	Target	Weight
31	3	1.0
22	993	1.0
3	1084	1.0
7	23	1.0
0	68	1.0
44	13	1.0
48	1364	1.0
13	2364	1.0
23	157	1.0
120	456	1.0
64	31	1.0
100	117	1.0
157	100	1.0
99	80	1.0
87	700	1.0
161	435	1.0
117	199	1.0
135	7	1.0
80	110	1.0
126	482	1.0
110	653	1.0
89	448	1.0
68	607	1.0
170	1609	1.0
302	793	1.0
212	829	1.0
271	2044	1.0
273	446	1.0
346	746	1.0
327	460	1.0
432	194	1.0
456	302	1.0
381	271	1.0
448	983	1.0
446	850	1.0
435	120	1.0
372	760	1.0
482	2140	1.0
460	903	1.0
491	968	1.0
607	1148	1.0
193	1030	1.0
197	432	1.0
700	44	1.0
591	726	1.0
670	273	1.0
653	22	1.0
746	327	1.0
732	2482	1.0
726	212	1.0
793	591	1.0
811	1636	1.0
829	1518	1.0
903	1498	1.0
904	87	1.0
194	491	1.0
199	904	1.0
968	783	1.0
983	811	1.0
1030	1299	1.0
993	197	1.0
1009	89	1.0
1027	2374	1.0
1084	2965	1.0
1109	372	1.0
783	1109	1.0
1148	1704	1.0
850	1009	1.0
1299	99	1.0
1364	193	1.0
760	1536	1.0
1498	1724	1.0
1518	381	1.0
1536	346	1.0
1636	135	1.0
1724	2240	1.0
1704	126	1.0
2044	670	1.0
2240	1027	1.0
2364	48	1.0
2374	2785	1.0
2482	161	1.0
2785	64	1.0
2965	170	1.0
1609	0	1.0
