Source	Target	Weight
44	1614	1.0
43	1036	1.0
48	242	1.0
120	1825	1.0
64	971	1.0
99	591	1.0
87	48	1.0
117	1039	1.0
67	2263	1.0
56	835	1.0
124	179	1.0
92	124	1.0
138	88	1.0
146	1535	1.0
75	1034	1.0
105	997	1.0
140	816	1.0
145	377	1.0
114	145	1.0
156	1729	1.0
88	174	1.0
111	140	1.0
89	378	1.0
137	99	1.0
129	766	1.0
60	1706	1.0
76	194	1.0
186	172	1.0
172	87	1.0
174	473	1.0
175	375	1.0
179	373	1.0
173	137	1.0
302	1715	1.0
242	43	1.0
262	376	1.0
236	677	1.0
238	791	1.0
375	138	1.0
440	888	1.0
376	1018	1.0
456	404	1.0
382	2845	1.0
437	1427	1.0
431	437	1.0
404	382	1.0
438	2419	1.0
473	713	1.0
607	2555	1.0
677	146	1.0
713	89	1.0
591	637	1.0
524	75	1.0
637	302	1.0
616	524	1.0
766	878	1.0
378	1047	1.0
811	456	1.0
373	440	1.0
816	1488	1.0
791	262	1.0
835	865	1.0
824	129	1.0
374	1201	1.0
888	114	1.0
865	616	1.0
878	60	1.0
194	987	1.0
971	186	1.0
987	607	1.0
1018	111	1.0
997	120	1.0
377	236	1.0
1034	105	1.0
1047	156	1.0
1036	92	1.0
1201	755	1.0
1291	374	1.0
1427	56	1.0
1488	824	1.0
1535	1655	1.0
755	431	1.0
1655	175	1.0
1715	438	1.0
1729	238	1.0
1706	811	1.0
1825	76	1.0
2263	2437	1.0
2419	67	1.0
2437	2495	1.0
2495	1291	1.0
2555	44	1.0
1614	117	1.0
2845	173	1.0
