Id	Label	Category
31	31	Drama
2804	2804	Horror
27	27	Drama
2453	2453	Drama
36	36	Drama
675	675	Comedy
3	3	Drama
2240	2240	Comedy
21	21	Animation
888	888	Action
43	43	Action
2264	2264	Drama
48	48	Action
271	271	Comedy
39	39	Drama
121	121	Drama
50	50	Animation
104	104	Drama
20	20	Comedy
1700	1700	Drama
28	28	Drama
1563	1563	Drama
23	23	Drama
298	298	Comedy
10	10	Animation
273	273	Drama
40	40	Animation
423	423	Drama
16	16	Animation
1453	1453	Comedy
4	4	Animation
1060	1060	Comedy
34	34	Animation
1676	1676	Comedy
32	32	Adventure
1687	1687	Drama
120	120	Action
2886	2886	Drama
99	99	Comedy
793	793	Comedy
81	81	Drama
2798	2798	Horror
53	53	Drama
254	254	Sci-Fi
154	154	Comedy
249	249	Drama
280	280	Drama
77	77	Drama
3057	3057	Drama
56	56	Drama
629	629	Drama
55	55	Comedy
110	110	Comedy
126	126	Comedy
315	315	Drama
122	122	Comedy
287	287	Comedy
124	124	Action
2581	2581	Drama
141	141	Action
939	939	Comedy
118	118	Action
2877	2877	Drama
60	60	Action
958	958	Action
71	71	Action
418	418	Drama
175	175	Action
2033	2033	Comedy
179	179	Action
854	854	Drama
170	170	Comedy
1976	1976	Drama
212	212	Comedy
2297	2297	Drama
321	321	Comedy
1507	1507	Animation
2577	2577	Drama
303	303	Comedy
843	843	Drama
937	937	Drama
293	293	Drama
345	345	Comedy
431	431	Drama
202	202	Drama
265	265	Drama
2274	2274	Drama
297	297	Comedy
997	997	Horror
226	226	Drama
270	270	Comedy
285	285	Comedy
2226	2226	Drama
235	235	Horror
811	811	Action
301	301	Comedy
381	381	Drama
221	221	Animation
2565	2565	Drama
237	237	Comedy
2334	2334	Drama
917	917	Drama
258	258	Drama
851	851	Animation
248	248	Drama
241	241	Drama
242	242	Action
1032	1032	Drama
317	317	Drama
3439	3439	Horror
290	290	Drama
272	272	Comedy
745	745	Drama
251	251	Drama
231	231	Drama
986	986	Drama
206	206	Drama
306	306	Comedy
385	385	Drama
752	752	Comedy
236	236	Action
330	330	Animation
209	209	Drama
2573	2573	Drama
238	238	Action
384	384	Drama
355	355	Drama
445	445	Drama
329	329	Animation
1150	1150	Comedy
921	921	Comedy
346	346	Action
746	746	Action
340	340	Comedy
336	336	Comedy
1731	1731	Comedy
444	444	Comedy
1116	1116	Comedy
375	375	Action
1995	1995	Animation
403	403	Action
443	443	Drama
1491	1491	Comedy
416	416	Drama
1737	1737	Drama
453	453	Drama
386	386	Drama
450	450	Comedy
1701	1701	Drama
1508	1508	Drama
747	747	Comedy
401	401	Drama
2564	2564	Drama
421	421	Comedy
1322	1322	Drama
438	438	Drama
736	736	Comedy
474	474	Animation
2372	2372	Drama
473	473	Drama
2624	2624	Drama
486	486	Drama
2409	2409	Drama
461	461	Comedy
463	463	Drama
372	372	Action
1464	1464	Comedy
482	482	Action
460	460	Drama
760	760	Comedy
468	468	Drama
484	484	Romance
481	481	Comedy
1448	1448	Drama
477	477	Drama
2375	2375	Drama
472	472	Drama
479	479	Drama
757	757	Comedy
458	458	Comedy
548	548	Animation
2550	2550	Drama
3556	3556	Horror
3158	3158	Drama
669	669	Comedy
643	643	Drama
2583	2583	Drama
626	626	Comedy
2994	2994	Drama
498	498	Drama
2530	2530	Comedy
613	613	Comedy
2127	2127	Comedy
2238	2238	Drama
1023	1023	Comedy
726	726	Horror
935	935	Adventure
774	774	Adventure
1109	1109	Comedy
799	799	Comedy
1569	1569	Drama
791	791	Action
823	823	Drama
822	822	Drama
829	829	Drama
2627	2627	Drama
795	795	Comedy
2589	2589	Drama
3276	3276	Comedy
892	892	Comedy
1368	1368	Animation
902	902	Action
2799	2799	Horror
901	901	Drama
1634	1634	Animation
859	859	Sci-Fi
2047	2047	Drama
895	895	Drama
1349	1349	Drama
2637	2637	Drama
2373	2373	Drama
915	915	Action
2230	2230	Drama
1401	1401	Horror
2630	2630	Drama
2633	2633	Drama
788	788	Drama
1447	1447	Comedy
1036	1036	Action
2856	2856	Drama
1807	1807	Comedy
1251	1251	Drama
1272	1272	Comedy
1351	1351	Drama
2621	2621	Drama
1357	1357	Horror
2322	2322	Comedy
1469	1469	Comedy
1449	1449	Comedy
2243	2243	Drama
2509	2509	Comedy
2598	2598	Documentary
1475	1475	Drama
1766	1766	Drama
1497	1497	Action
2828	2828	Documentary
2236	2236	Drama
2941	2941	Drama
1560	1560	Comedy
1562	1562	Comedy
2600	2600	Comedy
755	755	Comedy
2390	2390	Drama
2046	2046	Drama
1655	1655	Action
2497	2497	Drama
1938	1938	Drama
1707	1707	Drama
2595	2595	Romance
3028	3028	Drama
1813	1813	Comedy
1851	1851	Drama
1828	1828	Comedy
2536	2536	Drama
1836	1836	Drama
1852	1852	Comedy
3277	3277	Drama
1886	1886	Comedy
1808	1808	Drama
1951	1951	Comedy
1317	1317	Drama
1319	1319	Drama
2267	2267	Documentary
3275	3275	Drama
2180	2180	Comedy
2190	2190	Horror
213	213	Drama
3080	3080	Comedy
2244	2244	Drama
2411	2411	Drama
2269	2269	Drama
2654	2654	Drama
2331	2331	Drama
1350	1350	Comedy
2607	2607	Romance
2397	2397	Drama
2757	2757	Drama
3032	3032	Comedy
2599	2599	Comedy
2948	2948	Drama
2672	2672	Comedy
2865	2865	Comedy
2999	2999	Drama
3195	3195	Drama
