Source	Target	Weight
22	1796	1.0
3	273	1.0
41	2005	1.0
4	452	1.0
64	99	1.0
99	637	1.0
67	243	1.0
89	492	1.0
68	3	1.0
164	456	1.0
302	1724	1.0
212	814	1.0
273	1858	1.0
243	670	1.0
268	803	1.0
285	392	1.0
235	726	1.0
201	933	1.0
346	22	1.0
327	797	1.0
456	302	1.0
392	1935	1.0
452	2134	1.0
446	463	1.0
463	2044	1.0
482	1148	1.0
492	829	1.0
637	164	1.0
670	446	1.0
633	1999	1.0
746	41	1.0
726	2145	1.0
765	64	1.0
810	1531	1.0
814	854	1.0
797	1562	1.0
800	1002	1.0
803	1213	1.0
799	285	1.0
834	346	1.0
811	1101	1.0
829	834	1.0
933	811	1.0
846	852	1.0
1002	268	1.0
1101	89	1.0
1148	800	1.0
1213	2676	1.0
1306	1965	1.0
1361	201	1.0
852	1634	1.0
782	482	1.0
1562	2205	1.0
1634	68	1.0
845	2291	1.0
1724	633	1.0
1796	235	1.0
1935	1361	1.0
1965	765	1.0
2005	1306	1.0
1999	845	1.0
1997	782	1.0
854	4	1.0
2044	327	1.0
2134	846	1.0
2145	2186	1.0
2205	1997	1.0
2186	810	1.0
2291	212	1.0
2676	799	1.0
1858	67	1.0
