Id	Label	Category
31	31	Drama
745	745	Drama
22	22	Comedy
1215	1215	Drama
3	3	Drama
475	475	Comedy
47	47	Drama
248	248	Drama
0	0	Drama
23	23	Drama
48	48	Action
550	550	Sci-Fi
18	18	Drama
361	361	Drama
45	45	Animation
422	422	Drama
1030	1030	Drama
117	117	Action
159	159	Comedy
1300	1300	Drama
126	126	Comedy
150	150	Action
427	427	Drama
170	170	Comedy
168	168	Comedy
237	237	Comedy
1197	1197	Comedy
295	295	Comedy
351	351	Drama
2941	2941	Drama
416	416	Drama
1349	1349	Drama
2332	2332	Adventure
469	469	Drama
193	193	Action
495	495	Horror
197	197	Action
583	583	Action
703	703	Comedy
1345	1345	Comedy
650	650	Action
502	502	Comedy
770	770	Action
911	911	Comedy
653	653	Drama
1895	1895	Drama
757	757	Comedy
852	852	Comedy
1005	1005	Horror
2109	2109	Drama
849	849	Comedy
1431	1431	Drama
1441	1441	Drama
2324	2324	Drama
1501	1501	Action
1846	1846	Drama
