Source	Target	Weight
31	745	1.0
27	895	1.0
36	297	1.0
3	2392	1.0
47	1598	1.0
0	888	1.0
44	36	1.0
43	50	1.0
48	117	1.0
50	811	1.0
23	48	1.0
40	248	1.0
29	1503	1.0
4	459	1.0
157	0	1.0
99	381	1.0
121	408	1.0
98	92	1.0
87	3100	1.0
81	2886	1.0
117	255	1.0
67	746	1.0
159	1692	1.0
55	40	1.0
126	43	1.0
124	55	1.0
92	822	1.0
146	450	1.0
170	4	1.0
315	2526	1.0
273	355	1.0
287	468	1.0
297	47	1.0
301	323	1.0
221	869	1.0
265	121	1.0
248	453	1.0
322	793	1.0
250	669	1.0
294	345	1.0
204	273	1.0
255	27	1.0
231	44	1.0
254	451	1.0
355	1931	1.0
345	859	1.0
444	99	1.0
451	315	1.0
381	29	1.0
391	294	1.0
453	757	1.0
408	733	1.0
450	986	1.0
401	287	1.0
452	401	1.0
474	2267	1.0
461	1807	1.0
476	1347	1.0
463	67	1.0
372	1116	1.0
468	126	1.0
459	452	1.0
669	87	1.0
566	3	1.0
670	204	1.0
651	1785	1.0
200	651	1.0
746	200	1.0
726	372	1.0
745	2483	1.0
733	146	1.0
747	444	1.0
736	1747	1.0
793	170	1.0
811	915	1.0
822	1737	1.0
859	566	1.0
895	1684	1.0
869	157	1.0
888	747	1.0
915	221	1.0
986	322	1.0
1116	391	1.0
757	2612	1.0
1449	1469	1.0
1469	461	1.0
1503	2308	1.0
755	1317	1.0
1634	301	1.0
1692	1886	1.0
1747	31	1.0
1684	265	1.0
1785	726	1.0
1737	736	1.0
1851	1449	1.0
1852	2180	1.0
1886	231	1.0
1931	81	1.0
1317	1851	1.0
1319	755	1.0
2180	159	1.0
2236	463	1.0
1347	98	1.0
2267	476	1.0
2308	124	1.0
1807	1852	1.0
2392	1319	1.0
2483	2236	1.0
2526	670	1.0
2564	474	1.0
2612	254	1.0
1598	250	1.0
2886	2564	1.0
3100	1634	1.0
