Source	Target	Weight
31	666	1.0
27	143	1.0
3	1449	1.0
0	3138	1.0
9	707	1.0
48	822	1.0
52	1093	1.0
23	63	1.0
100	1459	1.0
157	703	1.0
99	655	1.0
69	1128	1.0
63	1177	1.0
73	1841	1.0
87	110	1.0
81	158	1.0
90	758	1.0
94	566	1.0
154	1899	1.0
61	185	1.0
54	374	1.0
158	529	1.0
134	483	1.0
122	685	1.0
110	934	1.0
72	1794	1.0
124	1929	1.0
178	81	1.0
185	1154	1.0
175	1785	1.0
276	1299	1.0
243	469	1.0
287	1657	1.0
322	694	1.0
323	52	1.0
277	1144	1.0
279	475	1.0
283	1682	1.0
332	1320	1.0
361	607	1.0
369	3136	1.0
449	1481	1.0
384	1142	1.0
391	488	1.0
453	750	1.0
454	154	1.0
395	1352	1.0
405	975	1.0
435	3016	1.0
380	503	1.0
487	2155	1.0
488	122	1.0
472	87	1.0
479	689	1.0
483	48	1.0
475	287	1.0
469	1411	1.0
607	99	1.0
655	3137	1.0
707	1340	1.0
702	90	1.0
677	1197	1.0
657	677	1.0
700	1067	1.0
604	1470	1.0
533	453	1.0
629	702	1.0
525	61	1.0
685	277	1.0
703	380	1.0
666	279	1.0
618	730	1.0
694	178	1.0
575	533	1.0
522	700	1.0
656	1834	1.0
566	391	1.0
583	31	1.0
602	276	1.0
503	0	1.0
689	395	1.0
550	27	1.0
529	657	1.0
601	69	1.0
752	3	1.0
747	1428	1.0
750	1591	1.0
730	604	1.0
768	175	1.0
822	1833	1.0
374	988	1.0
917	783	1.0
858	1007	1.0
988	1201	1.0
975	243	1.0
934	1380	1.0
1007	917	1.0
1067	1372	1.0
1128	361	1.0
1093	2661	1.0
1142	1928	1.0
1154	1442	1.0
783	124	1.0
1144	1337	1.0
1197	1632	1.0
1177	9	1.0
1201	858	1.0
1235	487	1.0
1299	1235	1.0
1340	1838	1.0
1337	384	1.0
1411	1471	1.0
1380	747	1.0
1372	629	1.0
1396	479	1.0
1352	1032	1.0
1470	1810	1.0
1459	1553	1.0
1471	602	1.0
1442	322	1.0
1449	2703	1.0
1428	522	1.0
1481	2376	1.0
1553	23	1.0
1561	472	1.0
1591	449	1.0
1632	618	1.0
1625	752	1.0
1657	283	1.0
1794	435	1.0
1320	1920	1.0
1785	575	1.0
1682	72	1.0
1672	323	1.0
1032	2067	1.0
1829	550	1.0
1850	601	1.0
1833	1850	1.0
1838	332	1.0
1839	369	1.0
1841	2267	1.0
1834	54	1.0
758	1839	1.0
1810	2099	1.0
1928	454	1.0
1929	525	1.0
1920	656	1.0
1899	2091	1.0
2067	1625	1.0
2091	2442	1.0
2099	73	1.0
2155	2694	1.0
2276	2917	1.0
2264	583	1.0
2267	1561	1.0
2376	405	1.0
2442	1672	1.0
2661	1396	1.0
2703	2264	1.0
2917	94	1.0
2694	1829	1.0
3016	768	1.0
3137	157	1.0
3138	100	1.0
3136	2276	1.0
