Id	Label	Category
22	22	Comedy
768	768	Action
44	44	Action
197	197	Action
48	48	Action
1368	1368	Animation
26	26	Animation
576	576	Adventure
19	19	Comedy
676	676	Animation
13	13	Comedy
2015	2015	Animation
50	50	Animation
15	15	Comedy
5	5	Action
23	23	Drama
380	380	Action
40	40	Animation
340	340	Comedy
120	120	Action
58	58	Action
64	64	Action
236	236	Action
87	87	Action
1084	1084	Action
117	117	Action
988	988	Action
131	131	Action
62	62	Action
116	116	Adventure
1402	1402	Western
160	160	Comedy
626	626	Comedy
110	110	Comedy
384	384	Drama
130	130	Comedy
2187	2187	Drama
92	92	Action
146	146	Action
105	105	Action
177	177	Action
107	107	Action
2256	2256	Action
1313	1313	Action
111	111	Action
179	179	Action
583	583	Action
118	118	Action
137	137	Action
2010	2010	Animation
79	79	Action
153	153	Action
648	648	Action
189	189	Comedy
502	502	Comedy
178	178	Western
186	186	Comedy
181	181	Action
1089	1089	Comedy
192	192	Action
180	180	Action
353	353	Animation
175	175	Action
2006	2006	Action
375	375	Action
509	509	Action
162	162	Comedy
3012	3012	Adventure
163	163	Comedy
564	564	Comedy
183	183	Action
255	255	Comedy
182	182	Comedy
168	168	Comedy
1925	1925	Action
216	216	Drama
243	243	Comedy
793	793	Comedy
201	201	Adventure
488	488	Comedy
692	692	Action
262	262	Action
198	198	Action
365	365	Comedy
582	582	Comedy
326	326	Action
376	376	Action
367	367	Comedy
2482	2482	Comedy
337	337	Western
1768	1768	Comedy
334	334	Western
475	475	Comedy
336	336	Comedy
605	605	Comedy
2688	2688	Animation
2801	2801	Horror
573	573	Comedy
1304	1304	Action
530	530	Action
666	666	Comedy
650	650	Action
828	828	Animation
545	545	Animation
506	506	Comedy
537	537	Comedy
1154	1154	Comedy
654	654	Adventure
495	495	Horror
708	708	Comedy
499	499	Adventure
1981	1981	Adventure
1086	1086	Action
1431	1431	Drama
678	678	Adventure
1162	1162	Action
728	728	Comedy
194	194	Action
762	762	Adventure
1504	1504	Drama
816	816	Action
824	824	Action
882	882	Action
2011	2011	Animation
991	991	Action
909	909	Action
978	978	Action
970	970	Adventure
1299	1299	Drama
1067	1067	Comedy
1129	1129	Adventure
1520	1520	War
1307	1307	Action
1308	1308	Action
3105	3105	Animation
1336	1336	Western
1364	1364	Drama
1523	1523	Action
1499	1499	Comedy
1751	1751	Drama
2198	2198	Comedy
2004	2004	Animation
607	607	Action
