Id	Label	Category
7	7	Comedy
1635	1635	Drama
0	0	Drama
487	487	Action
9	9	Adventure
280	280	Drama
43	43	Action
694	694	Drama
41	41	Drama
193	193	Action
48	48	Action
161	161	Drama
42	42	Drama
1333	1333	Comedy
39	39	Drama
75	75	Action
26	26	Animation
108	108	Drama
19	19	Comedy
1307	1307	Action
6	6	Action
494	494	Drama
12	12	Drama
120	120	Action
2965	2965	Horror
64	64	Action
1412	1412	Horror
100	100	Drama
1411	1411	Drama
157	157	Drama
163	163	Comedy
99	99	Comedy
2687	2687	Documentary
149	149	Drama
361	361	Drama
121	121	Drama
194	194	Action
63	63	Drama
204	204	Comedy
73	73	Comedy
369	369	Drama
87	87	Action
80	80	Adventure
91	91	Drama
2326	2326	Drama
131	131	Action
146	146	Action
380	380	Action
61	61	Drama
245	245	Comedy
148	148	Comedy
406	406	Drama
74	74	Drama
577	577	Comedy
78	78	Drama
1736	1736	Action
132	132	Drama
1731	1731	Comedy
740	740	Comedy
85	85	Comedy
814	814	Comedy
133	133	Comedy
1535	1535	Action
126	126	Comedy
1305	1305	Action
122	122	Comedy
347	347	Western
110	110	Comedy
386	386	Drama
124	124	Action
681	681	Comedy
92	92	Action
186	186	Comedy
1897	1897	Comedy
62	62	Action
1334	1334	Comedy
377	377	Action
140	140	Action
477	477	Drama
88	88	Action
590	590	Animation
144	144	Action
1192	1192	Comedy
189	189	Comedy
835	835	Western
178	178	Western
1387	1387	Western
651	651	Action
187	187	Adventure
758	758	Adventure
172	172	Action
1784	1784	Drama
171	171	Adventure
692	692	Action
190	190	Comedy
216	216	Drama
170	170	Comedy
183	183	Action
2930	2930	Horror
169	169	Comedy
1527	1527	Action
276	276	Drama
1846	1846	Drama
271	271	Comedy
757	757	Comedy
273	273	Drama
451	451	Drama
221	221	Animation
1233	1233	Comedy
248	248	Drama
312	312	Drama
322	322	Animation
242	242	Action
762	762	Adventure
251	251	Drama
306	306	Comedy
255	255	Comedy
387	387	Animation
295	295	Comedy
607	607	Action
334	334	Western
1142	1142	Comedy
742	742	Comedy
449	449	Drama
648	648	Action
384	384	Drama
421	421	Comedy
422	422	Drama
768	768	Action
1706	1706	Action
1135	1135	Comedy
753	753	Comedy
1402	1402	Western
1765	1765	Drama
472	472	Drama
1097	1097	Sci-Fi
470	470	Comedy
595	595	Adventure
465	465	Drama
1143	1143	Comedy
469	469	Drama
2070	2070	Comedy
491	491	Drama
707	707	Comedy
197	197	Action
557	557	Comedy
860	860	Drama
677	677	Action
693	693	Comedy
200	200	Action
573	573	Comedy
160	160	Comedy
510	510	Drama
195	195	Action
2097	2097	Drama
657	657	Action
811	811	Action
525	525	Comedy
192	192	Action
547	547	Animation
1757	1757	Drama
2285	2285	Comedy
650	650	Action
582	582	Comedy
918	918	Sci-Fi
506	506	Comedy
733	733	Comedy
1920	1920	Western
1121	1121	Comedy
564	564	Comedy
3064	3064	Documentary
682	682	Comedy
865	865	Action
586	586	Action
583	583	Action
503	503	Comedy
899	899	Action
1158	1158	Comedy
728	728	Comedy
765	765	Adventure
1070	1070	Action
793	793	Comedy
1877	1877	Drama
829	829	Drama
874	874	Horror
1810	1810	Drama
889	889	Action
1114	1114	Comedy
199	199	Action
1030	1030	Drama
993	993	Horror
1154	1154	Comedy
1028	1028	Horror
1084	1084	Action
1492	1492	Action
1128	1128	Comedy
2616	2616	Horror
1432	1432	Drama
1155	1155	Comedy
1763	1763	Drama
1268	1268	Comedy
786	786	Comedy
1465	1465	Comedy
1197	1197	Comedy
1177	1177	Drama
1617	1617	Western
1241	1241	Drama
1289	1289	Comedy
1299	1299	Drama
1908	1908	Comedy
847	847	Comedy
2069	2069	Comedy
2255	2255	Action
2567	2567	Drama
2399	2399	Comedy
1918	1918	Drama
2845	2845	Action
2801	2801	Horror
