Id	Label	Category
22	22	Comedy
3490	3490	Horror
27	27	Drama
365	365	Comedy
14	14	Musical
3353	3353	Horror
45	45	Animation
934	934	Drama
2	2	Musical
488	488	Comedy
19	19	Comedy
64	64	Action
521	521	Drama
121	121	Drama
1028	1028	Horror
161	161	Drama
143	143	Drama
986	986	Drama
126	126	Comedy
160	160	Comedy
354	354	Musical
110	110	Comedy
547	547	Animation
138	138	Action
1227	1227	Drama
156	156	Action
86	86	Action
626	626	Comedy
119	119	Action
217	217	Drama
178	178	Western
660	660	Comedy
191	191	Animation
621	621	Drama
276	276	Drama
703	703	Comedy
235	235	Horror
1211	1211	Comedy
250	250	Drama
204	204	Comedy
656	656	Action
812	812	Comedy
236	236	Action
361	361	Drama
645	645	Comedy
369	369	Drama
585	585	Comedy
1508	1508	Drama
331	331	Comedy
1574	1574	Comedy
360	360	Musical
1417	1417	Romance
339	339	Comedy
1272	1272	Comedy
367	367	Comedy
508	508	Comedy
356	356	Drama
1233	1233	Comedy
340	340	Comedy
336	336	Comedy
852	852	Comedy
384	384	Drama
418	418	Drama
426	426	Drama
466	466	Comedy
1387	1387	Western
613	613	Comedy
516	516	Comedy
612	612	Comedy
1344	1344	Comedy
1560	1560	Comedy
566	566	Drama
579	579	Comedy
1188	1188	Drama
588	588	Comedy
800	800	Comedy
1206	1206	Comedy
1088	1088	Comedy
325	325	Action
786	786	Comedy
1199	1199	Comedy
1385	1385	Romance
1397	1397	Musical
1859	1859	Comedy
1502	1502	Action
2153	2153	Horror
