Source	Target	Weight
22	3412	1.0
27	288	1.0
44	199	1.0
48	139	1.0
50	768	1.0
20	236	1.0
5	194	1.0
23	410	1.0
40	450	1.0
4	452	1.0
64	189	1.0
157	121	1.0
99	170	1.0
121	48	1.0
139	248	1.0
117	200	1.0
154	27	1.0
131	57	1.0
67	803	1.0
57	50	1.0
126	789	1.0
122	666	1.0
160	40	1.0
110	204	1.0
124	154	1.0
92	75	1.0
141	648	1.0
75	141	1.0
189	23	1.0
172	92	1.0
170	212	1.0
212	4	1.0
271	67	1.0
248	44	1.0
204	757	1.0
272	22	1.0
255	470	1.0
288	474	1.0
308	122	1.0
270	1479	1.0
236	488	1.0
336	475	1.0
456	99	1.0
410	793	1.0
450	308	1.0
452	717	1.0
474	272	1.0
488	2609	1.0
478	336	1.0
470	626	1.0
466	508	1.0
475	1199	1.0
607	5	1.0
648	131	1.0
508	270	1.0
666	110	1.0
717	271	1.0
626	1150	1.0
613	466	1.0
670	613	1.0
200	172	1.0
745	811	1.0
768	20	1.0
793	456	1.0
803	126	1.0
789	745	1.0
811	160	1.0
812	1185	1.0
194	117	1.0
199	607	1.0
1150	478	1.0
1233	124	1.0
1199	670	1.0
1185	157	1.0
757	255	1.0
1479	812	1.0
2609	1233	1.0
