Id	Label	Category
22	22	Comedy
615	615	Comedy
27	27	Drama
0	0	Drama
2965	2965	Horror
48	48	Action
92	92	Action
39	39	Drama
2927	2927	Horror
5	5	Action
2811	2811	Horror
23	23	Drama
160	160	Comedy
64	64	Action
1369	1369	Drama
99	99	Comedy
2683	2683	Comedy
87	87	Action
81	81	Drama
117	117	Action
968	968	Drama
116	116	Adventure
124	124	Action
126	126	Comedy
247	247	Horror
986	986	Drama
110	110	Comedy
242	242	Action
146	146	Action
75	75	Action
107	107	Action
156	156	Action
1994	1994	Adventure
172	172	Action
175	175	Action
183	183	Action
235	235	Horror
1018	1018	Action
356	356	Drama
395	395	Drama
419	419	Drama
1243	1243	Drama
1628	1628	Drama
488	488	Comedy
666	666	Comedy
193	193	Action
197	197	Action
194	194	Action
651	651	Action
988	988	Action
2025	2025	Drama
745	745	Drama
772	772	Action
1084	1084	Action
1030	1030	Drama
1814	1814	Drama
1181	1181	Action
