Id	Label	Category
44	44	Action
92	92	Action
43	43	Action
586	586	Action
48	48	Action
5	5	Action
657	657	Action
120	120	Action
487	487	Action
64	64	Action
637	637	Action
87	87	Action
1084	1084	Action
117	117	Action
60	60	Action
131	131	Action
67	67	Action
527	527	Action
57	57	Action
648	648	Action
904	904	Sci-Fi
62	62	Action
358	358	Adventure
107	107	Action
1308	1308	Action
75	75	Action
692	692	Action
111	111	Action
1791	1791	Comedy
125	125	Action
175	175	Action
2205	2205	Horror
188	188	Action
326	326	Action
184	184	Adventure
883	883	Horror
325	325	Action
591	591	Action
346	346	Action
193	193	Action
198	198	Action
2256	2256	Action
685	685	Action
1627	1627	Action
650	650	Action
928	928	Action
584	584	Action
3255	3255	Horror
713	713	Action
985	985	Action
587	587	Action
2807	2807	Horror
929	929	Action
696	696	Action
910	910	Action
526	526	Action
239	239	Horror
695	695	Adventure
912	912	Action
651	651	Action
199	199	Action
639	639	Action
766	766	Action
200	200	Action
1218	1218	Action
777	777	Action
882	882	Action
927	927	Drama
916	916	Action
907	907	Horror
194	194	Action
1307	1307	Action
2625	2625	Horror
945	945	Action
1181	1181	Action
1105	1105	Action
1130	1130	Action
1313	1313	Action
