Source	Target	Weight
44	172	1.0
43	550	1.0
13	692	1.0
15	1031	1.0
5	243	1.0
23	1146	1.0
120	13	1.0
64	584	1.0
99	5	1.0
117	64	1.0
131	1125	1.0
160	566	1.0
110	2257	1.0
92	361	1.0
189	248	1.0
172	188	1.0
175	110	1.0
188	1149	1.0
190	43	1.0
162	573	1.0
169	1050	1.0
243	2865	1.0
248	44	1.0
280	728	1.0
361	169	1.0
359	943	1.0
416	459	1.0
450	23	1.0
488	667	1.0
459	1051	1.0
471	542	1.0
542	131	1.0
540	524	1.0
573	904	1.0
504	280	1.0
667	2482	1.0
692	961	1.0
564	1799	1.0
699	586	1.0
584	1060	1.0
558	699	1.0
581	471	1.0
566	189	1.0
524	15	1.0
586	583	1.0
670	558	1.0
583	581	1.0
691	194	1.0
550	160	1.0
728	929	1.0
821	120	1.0
904	953	1.0
927	1418	1.0
194	2810	1.0
929	359	1.0
953	2965	1.0
961	488	1.0
943	927	1.0
1031	175	1.0
1042	92	1.0
1060	99	1.0
1051	1330	1.0
1050	190	1.0
1125	450	1.0
1146	1188	1.0
1149	670	1.0
1188	821	1.0
1330	1042	1.0
1418	162	1.0
1799	504	1.0
2142	2961	1.0
2455	691	1.0
2482	564	1.0
2810	540	1.0
2865	416	1.0
2965	2142	1.0
2961	2082	1.0
2082	2455	1.0
