Source	Target	Weight
22	133	1.0
3	124	1.0
47	1028	1.0
7	1365	1.0
0	1847	1.0
44	758	1.0
9	656	1.0
43	1396	1.0
48	1451	1.0
11	40	1.0
6	485	1.0
52	8	1.0
13	1400	1.0
46	212	1.0
5	369	1.0
8	13	1.0
23	469	1.0
40	2070	1.0
33	2324	1.0
120	2839	1.0
70	178	1.0
64	1355	1.0
155	251	1.0
100	990	1.0
157	655	1.0
99	663	1.0
149	1004	1.0
109	730	1.0
161	2310	1.0
135	1503	1.0
128	299	1.0
143	1767	1.0
152	357	1.0
61	1439	1.0
95	1924	1.0
54	1830	1.0
104	653	1.0
103	888	1.0
74	6	1.0
78	945	1.0
159	607	1.0
132	1335	1.0
77	1344	1.0
97	1786	1.0
57	1911	1.0
133	693	1.0
84	120	1.0
126	1553	1.0
122	2329	1.0
110	351	1.0
124	1372	1.0
92	195	1.0
178	231	1.0
185	1332	1.0
190	44	1.0
162	1327	1.0
170	1138	1.0
163	1001	1.0
183	1734	1.0
169	2442	1.0
216	190	1.0
212	1445	1.0
303	1462	1.0
202	445	1.0
297	1443	1.0
301	874	1.0
201	2169	1.0
237	1299	1.0
304	911	1.0
260	5	1.0
322	366	1.0
266	3230	1.0
323	1352	1.0
299	198	1.0
317	361	1.0
312	2687	1.0
290	104	1.0
251	122	1.0
231	11	1.0
280	2436	1.0
308	260	1.0
254	1743	1.0
332	1447	1.0
361	556	1.0
357	74	1.0
351	92	1.0
349	2281	1.0
369	77	1.0
366	882	1.0
432	501	1.0
416	304	1.0
384	1827	1.0
445	1441	1.0
391	706	1.0
400	1256	1.0
425	2321	1.0
408	836	1.0
406	391	1.0
450	1953	1.0
423	297	1.0
454	1105	1.0
447	700	1.0
412	33	1.0
380	1054	1.0
459	1496	1.0
472	1860	1.0
485	988	1.0
470	1442	1.0
465	2490	1.0
469	317	1.0
491	254	1.0
607	1929	1.0
548	155	1.0
592	610	1.0
655	126	1.0
557	573	1.0
693	1333	1.0
573	2279	1.0
197	132	1.0
195	2587	1.0
657	46	1.0
700	454	1.0
604	566	1.0
501	0	1.0
632	1565	1.0
525	2576	1.0
547	465	1.0
703	1583	1.0
556	2783	1.0
494	1434	1.0
665	196	1.0
589	1155	1.0
692	450	1.0
718	103	1.0
660	703	1.0
663	432	1.0
636	1357	1.0
706	1093	1.0
656	1325	1.0
566	1128	1.0
670	384	1.0
651	1568	1.0
602	332	1.0
537	183	1.0
659	881	1.0
653	494	1.0
550	1283	1.0
200	2267	1.0
571	753	1.0
549	1030	1.0
610	1388	1.0
745	2589	1.0
731	99	1.0
730	470	1.0
836	303	1.0
829	1337	1.0
802	917	1.0
860	2500	1.0
887	858	1.0
895	290	1.0
917	1903	1.0
888	1931	1.0
858	423	1.0
904	2273	1.0
882	197	1.0
874	757	1.0
911	1455	1.0
881	2855	1.0
980	784	1.0
198	1920	1.0
988	162	1.0
192	1702	1.0
945	1009	1.0
963	2939	1.0
976	135	1.0
968	1201	1.0
986	1835	1.0
196	604	1.0
1030	2092	1.0
993	1328	1.0
1004	1833	1.0
1028	1288	1.0
990	201	1.0
1001	447	1.0
1005	1067	1.0
1000	1949	1.0
1009	2525	1.0
1084	3	1.0
1067	1737	1.0
1054	980	1.0
1128	1321	1.0
1106	323	1.0
1093	52	1.0
1105	280	1.0
1097	1722	1.0
1127	491	1.0
1095	589	1.0
1138	1307	1.0
1155	1084	1.0
786	651	1.0
1144	47	1.0
1256	2435	1.0
1192	657	1.0
1201	110	1.0
1266	3377	1.0
1175	312	1.0
1235	976	1.0
1288	48	1.0
1290	9	1.0
1287	2031	1.0
1283	1144	1.0
1299	1832	1.0
1307	986	1.0
1325	1427	1.0
1344	412	1.0
1345	1290	1.0
1337	308	1.0
1328	237	1.0
1327	2120	1.0
1333	1127	1.0
1324	1865	1.0
1335	718	1.0
1332	1361	1.0
1369	1841	1.0
753	1846	1.0
1355	1324	1.0
1411	895	1.0
1361	829	1.0
1395	109	1.0
1403	23	1.0
1372	1392	1.0
1357	1457	1.0
1396	571	1.0
1365	200	1.0
1352	2190	1.0
1388	61	1.0
1400	670	1.0
1392	3309	1.0
757	548	1.0
1443	659	1.0
1427	549	1.0
1439	152	1.0
1471	1946	1.0
784	157	1.0
1442	57	1.0
1462	1947	1.0
1457	128	1.0
1441	602	1.0
1445	887	1.0
1434	592	1.0
1451	731	1.0
1455	2808	1.0
1447	860	1.0
1496	425	1.0
1505	84	1.0
1500	266	1.0
1503	170	1.0
1553	550	1.0
1568	1175	1.0
1570	745	1.0
1583	100	1.0
1565	161	1.0
1616	2433	1.0
1722	1831	1.0
1702	525	1.0
1710	660	1.0
1767	1345	1.0
1756	416	1.0
1320	1106	1.0
1743	1192	1.0
1786	2218	1.0
1737	2076	1.0
1734	216	1.0
1806	1005	1.0
1827	692	1.0
1831	2496	1.0
1845	786	1.0
1847	143	1.0
1846	472	1.0
1835	169	1.0
1830	43	1.0
1833	557	1.0
1841	993	1.0
1832	1097	1.0
758	2505	1.0
1810	904	1.0
1865	2524	1.0
1929	380	1.0
1903	1235	1.0
1911	2309	1.0
1924	406	1.0
1860	636	1.0
1920	632	1.0
1931	349	1.0
1947	192	1.0
1946	459	1.0
1949	2593	1.0
1953	64	1.0
2038	963	1.0
2031	1500	1.0
2070	1411	1.0
2069	54	1.0
2076	2534	1.0
2092	149	1.0
2109	2038	1.0
2120	1287	1.0
2169	2925	1.0
2218	95	1.0
2281	1395	1.0
2273	2069	1.0
2279	537	1.0
2267	1266	1.0
2309	408	1.0
2310	1505	1.0
2321	1845	1.0
2326	1320	1.0
2329	185	1.0
787	2109	1.0
2433	159	1.0
2436	400	1.0
2442	202	1.0
2435	301	1.0
2490	7	1.0
2324	322	1.0
2534	22	1.0
2505	1369	1.0
2496	1810	1.0
2524	78	1.0
2500	70	1.0
2525	3337	1.0
2593	97	1.0
2589	1471	1.0
2576	1806	1.0
2587	665	1.0
2687	547	1.0
2783	3050	1.0
2808	1570	1.0
2839	802	1.0
2855	1000	1.0
2925	2326	1.0
2939	1616	1.0
3050	787	1.0
1321	1756	1.0
3230	968	1.0
3309	163	1.0
3337	1710	1.0
3377	1095	1.0
