Id	Label	Category
3	3	Drama
67	67	Action
47	47	Drama
1439	1439	Drama
0	0	Drama
3396	3396	Horror
44	44	Action
365	365	Comedy
9	9	Adventure
354	354	Musical
26	26	Animation
6	6	Action
23	23	Drama
361	361	Drama
120	120	Action
968	968	Drama
100	100	Drama
1440	1440	Drama
121	121	Drama
537	537	Comedy
63	63	Drama
1446	1446	Drama
109	109	Drama
1369	1369	Drama
161	161	Drama
1757	1757	Drama
117	117	Action
150	150	Action
91	91	Drama
80	80	Adventure
400	400	Drama
152	152	Drama
1282	1282	Drama
61	61	Drama
673	673	Drama
548	548	Animation
104	104	Drama
670	670	Adventure
74	74	Drama
145	145	Action
615	615	Comedy
82	82	Action
1337	1337	Comedy
185	185	Adventure
193	193	Action
170	170	Comedy
553	553	Comedy
183	183	Action
1327	1327	Comedy
276	276	Drama
1388	1388	Drama
216	216	Drama
238	238	Action
203	203	Comedy
911	911	Comedy
249	249	Drama
391	391	Drama
280	280	Drama
557	557	Comedy
1084	1084	Action
573	573	Comedy
691	691	Fantasy
366	366	Drama
584	584	Action
733	733	Comedy
2439	2439	Documentary
1197	1197	Comedy
447	447	Comedy
730	730	Drama
487	487	Action
607	607	Action
695	695	Adventure
950	950	Animation
658	658	Musical
655	655	Adventure
1504	1504	Drama
1097	1097	Sci-Fi
550	550	Sci-Fi
685	685	Action
586	586	Action
716	716	Animation
752	752	Comedy
653	653	Drama
536	536	Animation
1796	1796	Drama
520	520	Animation
1018	1018	Action
617	617	Adventure
656	656	Action
912	912	Action
583	583	Action
602	602	Drama
904	904	Sci-Fi
1459	1459	Drama
601	601	Drama
1299	1299	Drama
731	731	Documentary
1000	1000	Comedy
2135	2135	Adventure
762	762	Adventure
1364	1364	Drama
773	773	Adventure
1635	1635	Drama
986	986	Drama
2386	2386	Documentary
1030	1030	Drama
2384	2384	Documentary
1508	1508	Drama
1092	1092	Documentary
2442	2442	Documentary
783	783	Drama
1156	1156	Comedy
1411	1411	Drama
1493	1493	Documentary
2298	2298	Documentary
1503	1503	Documentary
1931	1931	Documentary
1553	1553	Drama
