Source	Target	Weight
44	201	1.0
26	616	1.0
25	1089	1.0
120	172	1.0
64	117	1.0
121	124	1.0
87	721	1.0
117	120	1.0
116	179	1.0
124	92	1.0
92	379	1.0
138	926	1.0
62	325	1.0
107	2773	1.0
75	121	1.0
140	611	1.0
88	236	1.0
58	1162	1.0
118	596	1.0
113	561	1.0
150	200	1.0
60	113	1.0
125	471	1.0
172	44	1.0
174	62	1.0
175	586	1.0
179	765	1.0
173	935	1.0
188	177	1.0
184	704	1.0
177	654	1.0
166	118	1.0
243	899	1.0
253	173	1.0
268	58	1.0
201	695	1.0
236	816	1.0
365	499	1.0
325	970	1.0
375	150	1.0
379	411	1.0
411	88	1.0
372	909	1.0
471	1604	1.0
458	545	1.0
193	197	1.0
197	993	1.0
657	582	1.0
508	2360	1.0
527	175	1.0
611	138	1.0
544	778	1.0
582	26	1.0
710	670	1.0
595	1358	1.0
674	595	1.0
561	188	1.0
584	713	1.0
545	365	1.0
721	1755	1.0
713	678	1.0
558	253	1.0
517	779	1.0
499	509	1.0
654	544	1.0
581	2794	1.0
587	166	1.0
614	1129	1.0
637	527	1.0
586	710	1.0
670	174	1.0
695	116	1.0
583	945	1.0
513	458	1.0
576	1164	1.0
678	558	1.0
616	691	1.0
691	513	1.0
596	1971	1.0
531	657	1.0
704	268	1.0
509	812	1.0
200	87	1.0
765	583	1.0
779	614	1.0
777	140	1.0
778	517	1.0
767	60	1.0
816	791	1.0
791	805	1.0
805	508	1.0
812	576	1.0
374	243	1.0
902	531	1.0
865	581	1.0
899	75	1.0
909	1736	1.0
926	184	1.0
910	777	1.0
945	637	1.0
970	999	1.0
935	587	1.0
999	910	1.0
1007	374	1.0
993	1551	1.0
1028	193	1.0
1006	64	1.0
1089	107	1.0
1120	125	1.0
1129	584	1.0
1164	1735	1.0
1162	767	1.0
1358	865	1.0
1551	1007	1.0
1735	1981	1.0
1736	1006	1.0
1755	1120	1.0
1971	902	1.0
1964	2451	1.0
1981	1964	1.0
2150	25	1.0
2360	375	1.0
2451	1028	1.0
1604	674	1.0
2773	372	1.0
