Source	Target	Weight
44	865	1.0
18	92	1.0
26	668	1.0
120	325	1.0
123	180	1.0
92	2079	1.0
62	1940	1.0
111	113	1.0
118	1012	1.0
113	137	1.0
150	123	1.0
137	153	1.0
86	2798	1.0
153	666	1.0
180	86	1.0
188	184	1.0
184	614	1.0
358	331	1.0
325	651	1.0
331	631	1.0
360	650	1.0
463	62	1.0
702	1022	1.0
648	1049	1.0
666	699	1.0
668	463	1.0
650	188	1.0
699	118	1.0
584	1697	1.0
631	1220	1.0
614	702	1.0
566	26	1.0
583	150	1.0
651	648	1.0
824	2464	1.0
865	1942	1.0
945	1125	1.0
965	2845	1.0
1012	965	1.0
1022	1234	1.0
1005	945	1.0
1049	360	1.0
1136	120	1.0
1125	27	1.0
1163	2223	1.0
1234	358	1.0
1220	584	1.0
1242	2547	1.0
1401	1005	1.0
1369	1136	1.0
1517	1631	1.0
1631	1369	1.0
1748	1242	1.0
1697	1873	1.0
1873	1941	1.0
1940	18	1.0
1942	1401	1.0
1941	3002	1.0
2079	824	1.0
2140	2765	1.0
2223	1748	1.0
2215	2989	1.0
2464	111	1.0
2547	2215	1.0
2765	2932	1.0
2798	3220	1.0
2845	1517	1.0
2932	583	1.0
2989	2140	1.0
3002	1163	1.0
3220	44	1.0
