Id	Label	Category
3	3	Drama
2186	2186	Horror
39	39	Drama
357	357	Drama
23	23	Drama
740	740	Comedy
4	4	Animation
1518	1518	Comedy
157	157	Drama
99	99	Comedy
121	121	Drama
868	868	Drama
87	87	Action
311	311	Comedy
61	61	Drama
653	653	Drama
67	67	Action
2163	2163	Horror
104	104	Drama
301	301	Comedy
133	133	Comedy
271	271	Comedy
126	126	Comedy
361	361	Drama
110	110	Comedy
322	322	Animation
130	130	Comedy
1883	1883	Drama
89	89	Action
370	370	Comedy
150	150	Action
677	677	Action
68	68	Action
1731	1731	Comedy
185	185	Adventure
932	932	Action
175	175	Action
566	566	Drama
170	170	Comedy
726	726	Horror
183	183	Action
199	199	Action
276	276	Drama
618	618	Drama
212	212	Comedy
247	247	Horror
452	452	Drama
303	303	Comedy
491	491	Drama
253	253	Action
1023	1023	Comedy
235	235	Horror
427	427	Drama
221	221	Animation
48	48	Action
306	306	Comedy
323	323	Drama
1755	1755	Horror
366	366	Drama
331	331	Comedy
333	333	Western
2959	2959	Horror
440	440	Action
445	445	Drama
456	456	Action
381	381	Drama
808	808	Action
591	591	Action
453	453	Drama
197	197	Action
392	392	Drama
1796	1796	Drama
482	482	Action
459	459	Comedy
465	465	Drama
1030	1030	Drama
510	510	Drama
525	525	Comedy
585	585	Comedy
1385	1385	Romance
1388	1388	Drama
810	810	Drama
502	502	Comedy
1309	1309	Action
660	660	Comedy
601	601	Drama
1128	1128	Comedy
749	749	Drama
1010	1010	Action
770	770	Action
1028	1028	Horror
778	778	Action
793	793	Comedy
849	849	Comedy
797	797	Horror
800	800	Comedy
803	803	Comedy
1955	1955	Drama
834	834	Comedy
811	811	Action
1613	1613	Horror
829	829	Drama
852	852	Comedy
1320	1320	Drama
198	198	Action
1486	1486	Comedy
1292	1292	Horror
967	967	Action
2224	2224	Comedy
966	966	Action
1106	1106	Horror
962	962	Animation
1638	1638	Animation
1025	1025	Action
1899	1899	Drama
998	998	Horror
2195	2195	Drama
846	846	Comedy
2044	2044	Comedy
1009	1009	Comedy
1027	1027	Comedy
1343	1343	Comedy
1410	1410	Drama
757	757	Comedy
2291	2291	Sci-Fi
2809	2809	Horror
1600	1600	Horror
