Id	Label	Category
31	31	Drama
1785	1785	Drama
22	22	Comedy
1897	1897	Comedy
37	37	Animation
678	678	Adventure
3	3	Drama
1634	1634	Animation
47	47	Drama
1553	1553	Drama
0	0	Drama
2904	2904	Horror
44	44	Action
2445	2445	Drama
9	9	Adventure
322	322	Animation
11	11	Musical
14	14	Musical
1445	1445	Musical
45	45	Animation
10	10	Animation
26	26	Animation
2	2	Musical
1114	1114	Comedy
1	1	Animation
237	237	Comedy
13	13	Comedy
2325	2325	Comedy
50	50	Animation
178	178	Western
15	15	Comedy
135	135	Drama
46	46	Animation
284	284	Animation
20	20	Comedy
1105	1105	Action
5	5	Action
143	143	Drama
8	8	Animation
277	277	Animation
12	12	Drama
1945	1945	Drama
23	23	Drama
2436	2436	Drama
33	33	Animation
1980	1980	Animation
16	16	Animation
35	35	Animation
4	4	Animation
315	315	Drama
120	120	Action
655	655	Adventure
64	64	Action
688	688	Comedy
83	83	Drama
1201	1201	Drama
100	100	Drama
1810	1810	Drama
157	157	Drama
99	99	Comedy
793	793	Comedy
121	121	Drama
472	472	Drama
101	101	Drama
295	295	Comedy
73	73	Comedy
117	117	Action
161	161	Drama
159	159	Comedy
1947	1947	Drama
128	128	Action
1777	1777	Drama
231	231	Drama
154	154	Comedy
248	248	Drama
80	80	Adventure
695	695	Adventure
95	95	Drama
730	730	Drama
104	104	Drama
1434	1434	Action
116	116	Adventure
526	526	Action
656	656	Action
132	132	Drama
2371	2371	Documentary
133	133	Comedy
1454	1454	Comedy
142	142	Drama
657	657	Action
84	84	Comedy
475	475	Comedy
55	55	Comedy
126	126	Comedy
110	110	Comedy
1067	1067	Comedy
72	72	Comedy
447	447	Comedy
141	141	Action
369	369	Drama
107	107	Action
216	216	Drama
68	68	Action
1476	1476	Drama
164	164	Comedy
423	423	Drama
549	549	Western
187	187	Adventure
604	604	Drama
172	172	Action
583	583	Action
162	162	Comedy
170	170	Comedy
737	737	Comedy
163	163	Comedy
203	203	Comedy
183	183	Action
1154	1154	Comedy
169	169	Comedy
1155	1155	Comedy
191	191	Animation
572	572	Animation
276	276	Drama
881	881	Drama
212	212	Comedy
726	726	Horror
1349	1349	Drama
271	271	Comedy
1197	1197	Comedy
202	202	Drama
235	235	Horror
1705	1705	Animation
301	301	Comedy
506	506	Comedy
221	221	Animation
733	733	Comedy
201	201	Adventure
2176	2176	Adventure
300	300	Action
592	592	Comedy
468	468	Drama
265	265	Drama
2180	2180	Comedy
786	786	Comedy
245	245	Comedy
1335	1335	Comedy
960	960	Animation
311	311	Comedy
692	692	Action
246	246	Documentary
1500	1500	Documentary
242	242	Action
2234	2234	Comedy
266	266	Documentary
2542	2542	Documentary
2247	2247	Comedy
323	323	Drama
1433	1433	Romance
250	250	Drama
294	294	Comedy
473	473	Drama
249	249	Drama
320	320	Comedy
204	204	Comedy
272	272	Comedy
2430	2430	Comedy
251	251	Drama
3103	3103	Comedy
670	670	Adventure
306	306	Comedy
2069	2069	Comedy
207	207	Comedy
954	954	Animation
450	450	Comedy
308	308	Comedy
2123	2123	Comedy
551	551	Animation
332	332	Comedy
987	987	Action
361	361	Drama
1339	1339	Comedy
357	357	Drama
351	351	Drama
2888	2888	Comedy
349	349	Comedy
621	621	Drama
1292	1292	Horror
366	366	Drama
1290	1290	Drama
360	360	Musical
582	582	Comedy
355	355	Drama
1931	1931	Documentary
352	352	Comedy
1653	1653	Drama
362	362	Drama
330	330	Animation
659	659	Comedy
354	354	Musical
346	346	Action
432	432	Drama
444	444	Comedy
419	419	Drama
1109	1109	Comedy
381	381	Drama
1951	1951	Comedy
391	391	Drama
1431	1431	Drama
437	437	Drama
400	400	Drama
1786	1786	Comedy
939	939	Comedy
2287	2287	Comedy
385	385	Drama
1028	1028	Horror
397	397	Comedy
1899	1899	Drama
474	474	Animation
1106	1106	Horror
1447	1447	Comedy
380	380	Action
607	607	Action
486	486	Drama
755	755	Comedy
487	487	Action
488	488	Comedy
1756	1756	Comedy
480	480	Animation
537	537	Comedy
1851	1851	Drama
459	459	Comedy
602	602	Drama
465	465	Drama
1235	1235	Drama
1749	1749	Drama
469	469	Drama
685	685	Action
528	528	Animation
548	548	Animation
1320	1320	Drama
658	658	Musical
822	822	Drama
1325	1325	Comedy
501	501	Adventure
541	541	War
1352	1352	Comedy
707	707	Comedy
1340	1340	Comedy
557	557	Comedy
693	693	Comedy
1287	1287	Comedy
540	540	Comedy
630	630	Drama
1835	1835	Drama
573	573	Comedy
963	963	Drama
1291	1291	Drama
1839	1839	Drama
632	632	Comedy
503	503	Comedy
629	629	Drama
525	525	Comedy
1283	1283	Comedy
2755	2755	Comedy
703	703	Comedy
1457	1457	Comedy
494	494	Drama
589	589	Musical
585	585	Comedy
735	735	Comedy
536	536	Animation
746	746	Action
520	520	Animation
1556	1556	Adventure
953	953	Animation
1555	1555	Animation
646	646	Comedy
921	921	Comedy
660	660	Comedy
663	663	Musical
986	986	Drama
636	636	Drama
550	550	Sci-Fi
566	566	Drama
601	601	Drama
2226	2226	Drama
891	891	Adventure
1854	1854	Adventure
651	651	Action
1411	1411	Drama
588	588	Comedy
1607	1607	Horror
2100	2100	Comedy
1156	1156	Comedy
2514	2514	Documentary
571	571	Comedy
1344	1344	Comedy
1946	1946	Drama
1429	1429	Western
610	610	Documentary
1503	1503	Documentary
731	731	Documentary
2509	2509	Comedy
1807	1807	Comedy
868	868	Drama
888	888	Action
2526	2526	Documentary
980	980	Action
977	977	Action
961	961	Comedy
968	968	Drama
1905	1905	Comedy
2090	2090	Comedy
1728	1728	Drama
984	984	Drama
946	946	Comedy
196	196	Action
1030	1030	Drama
2447	2447	Comedy
1000	1000	Comedy
2423	2423	Comedy
1084	1084	Action
1794	1794	Drama
1167	1167	Comedy
1060	1060	Comedy
1054	1054	Comedy
1128	1128	Comedy
1849	1849	Comedy
1282	1282	Drama
1092	1092	Documentary
851	851	Animation
1316	1316	Comedy
1097	1097	Sci-Fi
1369	1369	Drama
1121	1121	Comedy
1481	1481	Drama
1138	1138	Comedy
1142	1142	Comedy
2094	2094	Action
1143	1143	Comedy
1337	1337	Comedy
1144	1144	Drama
1357	1357	Horror
1293	1293	Comedy
1214	1214	Comedy
1328	1328	Comedy
1192	1192	Comedy
1226	1226	Comedy
1486	1486	Comedy
1175	1175	Drama
1702	1702	Comedy
2284	2284	Comedy
1289	1289	Comedy
1570	1570	Comedy
1813	1813	Comedy
1465	1465	Comedy
1295	1295	Comedy
2070	2070	Comedy
1298	1298	Romance
1323	1323	Comedy
2943	2943	Comedy
1345	1345	Comedy
1327	1327	Comedy
1324	1324	Comedy
1334	1334	Comedy
2512	2512	Comedy
1346	1346	Comedy
1722	1722	Drama
1395	1395	Drama
1390	1390	Comedy
1393	1393	Comedy
1843	1843	Musical
1409	1409	Drama
2508	2508	Drama
1372	1372	Drama
1354	1354	Musical
1583	1583	Comedy
1413	1413	Drama
849	849	Comedy
2089	2089	Comedy
2324	2324	Drama
787	787	Drama
1710	1710	Comedy
1645	1645	Animation
2327	2327	Comedy
1432	1432	Drama
1591	1591	Comedy
1886	1886	Comedy
2385	2385	Documentary
1474	1474	Documentary
2303	2303	Documentary
1511	1511	Documentary
1563	1563	Drama
1568	1568	Musical
2047	2047	Drama
1635	1635	Drama
1846	1846	Drama
618	618	Drama
1701	1701	Drama
3187	3187	Documentary
1698	1698	Comedy
1852	1852	Comedy
2091	2091	Drama
1828	1828	Comedy
1831	1831	Drama
2536	2536	Drama
1841	1841	Musical
2038	2038	Musical
2031	2031	Musical
1615	1615	Horror
3190	3190	Drama
2279	2279	Comedy
2433	2433	Comedy
2298	2298	Documentary
2321	2321	Documentary
2942	2942	Documentary
2953	2953	Drama
