Id	Label	Category
22	22	Comedy
364	364	Comedy
37	37	Animation
663	663	Musical
27	27	Drama
1185	1185	Comedy
43	43	Action
2949	2949	Comedy
11	11	Musical
2426	2426	Comedy
14	14	Musical
557	557	Comedy
45	45	Animation
354	354	Musical
2	2	Musical
15	15	Comedy
33	33	Animation
46	46	Animation
2135	2135	Adventure
8	8	Animation
585	585	Comedy
619	619	Animation
25	25	Animation
1243	1243	Drama
100	100	Drama
468	468	Drama
84	84	Comedy
400	400	Drama
126	126	Comedy
110	110	Comedy
160	160	Comedy
1088	1088	Comedy
449	449	Drama
86	86	Action
580	580	Drama
170	170	Comedy
3336	3336	Documentary
191	191	Animation
360	360	Musical
276	276	Drama
1508	1508	Drama
235	235	Horror
250	250	Drama
735	735	Comedy
204	204	Comedy
352	352	Comedy
217	217	Drama
359	359	Comedy
236	236	Action
1233	1233	Comedy
332	332	Comedy
1206	1206	Comedy
357	357	Drama
2634	2634	Horror
797	797	Horror
589	589	Musical
612	612	Comedy
367	367	Comedy
1841	1841	Musical
343	343	Musical
518	518	Adventure
632	632	Comedy
336	336	Comedy
934	934	Drama
440	440	Action
384	384	Drama
488	488	Comedy
1205	1205	Comedy
1715	1715	Drama
485	485	Drama
1557	1557	Drama
548	548	Animation
2031	2031	Musical
658	658	Musical
1354	1354	Musical
1843	1843	Musical
542	542	Comedy
541	541	War
930	930	Animation
604	604	Drama
1645	1645	Animation
547	547	Animation
1568	1568	Musical
703	703	Comedy
753	753	Comedy
508	508	Comedy
1563	1563	Drama
566	566	Drama
666	666	Comedy
1150	1150	Comedy
694	694	Drama
2244	2244	Drama
669	669	Comedy
745	745	Drama
497	497	Comedy
656	656	Action
597	597	Comedy
850	850	Comedy
626	626	Comedy
1739	1739	Drama
1385	1385	Romance
588	588	Comedy
579	579	Comedy
1417	1417	Romance
659	659	Comedy
689	689	Documentary
3542	3542	Documentary
653	653	Drama
950	950	Animation
572	572	Animation
551	551	Animation
1153	1153	Drama
1414	1414	Horror
965	965	Action
2449	2449	Drama
2120	2120	Drama
986	986	Drama
1872	1872	Drama
1000	1000	Comedy
3023	3023	Drama
2768	2768	Drama
2141	2141	Horror
2590	2590	Drama
1277	1277	Drama
1861	1861	Comedy
1202	1202	Comedy
1210	1210	Comedy
1293	1293	Comedy
1587	1587	Comedy
1393	1393	Comedy
1397	1397	Musical
1441	1441	Drama
1445	1445	Musical
1454	1454	Comedy
1515	1515	Drama
1511	1511	Documentary
1545	1545	Drama
1576	1576	Comedy
1701	1701	Drama
1895	1895	Drama
2318	2318	Documentary
2754	2754	Documentary
2330	2330	Drama
