Source	Target	Weight
22	175	1.0
47	110	1.0
7	545	1.0
0	318	1.0
44	602	1.0
9	758	1.0
41	3075	1.0
48	2281	1.0
42	892	1.0
17	950	1.0
45	1255	1.0
26	586	1.0
19	1546	1.0
6	1084	1.0
13	783	1.0
50	4	1.0
15	1030	1.0
46	542	1.0
5	656	1.0
8	10	1.0
23	273	1.0
10	548	1.0
40	221	1.0
33	330	1.0
16	841	1.0
4	474	1.0
34	8	1.0
32	536	1.0
120	1289	1.0
100	1504	1.0
157	1128	1.0
99	126	1.0
121	380	1.0
63	216	1.0
101	305	1.0
139	248	1.0
73	178	1.0
87	172	1.0
161	1295	1.0
117	26	1.0
91	1097	1.0
131	2215	1.0
152	187	1.0
61	644	1.0
148	367	1.0
67	1023	1.0
116	576	1.0
74	908	1.0
132	1247	1.0
133	1069	1.0
126	120	1.0
110	0	1.0
72	2409	1.0
92	91	1.0
138	325	1.0
62	50	1.0
107	358	1.0
75	250	1.0
156	410	1.0
113	595	1.0
60	661	1.0
76	518	1.0
178	276	1.0
186	708	1.0
187	1364	1.0
172	284	1.0
174	41	1.0
175	372	1.0
179	3073	1.0
176	2967	1.0
177	566	1.0
190	9	1.0
162	469	1.0
170	361	1.0
163	711	1.0
183	46	1.0
191	33	1.0
276	871	1.0
216	47	1.0
212	401	1.0
315	161	1.0
271	1054	1.0
273	197	1.0
301	13	1.0
221	528	1.0
201	34	1.0
318	48	1.0
248	1000	1.0
245	988	1.0
322	245	1.0
311	628	1.0
242	1299	1.0
250	619	1.0
317	874	1.0
204	2209	1.0
290	610	1.0
316	2204	1.0
251	331	1.0
255	19	1.0
231	953	1.0
280	231	1.0
306	1140	1.0
281	1743	1.0
277	1452	1.0
229	316	1.0
215	718	1.0
284	707	1.0
305	1465	1.0
332	790	1.0
361	573	1.0
349	1060	1.0
358	674	1.0
365	611	1.0
325	605	1.0
364	697	1.0
331	2124	1.0
326	1192	1.0
355	2702	1.0
330	522	1.0
367	281	1.0
354	301	1.0
345	879	1.0
336	1034	1.0
432	557	1.0
444	384	1.0
440	251	1.0
449	1095	1.0
410	2412	1.0
416	63	1.0
384	521	1.0
437	984	1.0
422	2034	1.0
386	1129	1.0
385	515	1.0
431	1028	1.0
401	186	1.0
427	1273	1.0
387	936	1.0
474	1507	1.0
380	494	1.0
372	927	1.0
479	774	1.0
483	588	1.0
475	1025	1.0
469	277	1.0
458	6	1.0
607	432	1.0
548	17	1.0
518	458	1.0
542	255	1.0
707	582	1.0
557	190	1.0
562	613	1.0
193	660	1.0
693	229	1.0
540	152	1.0
630	280	1.0
573	1327	1.0
197	271	1.0
501	157	1.0
493	978	1.0
521	3252	1.0
628	176	1.0
525	693	1.0
547	1645	1.0
716	860	1.0
494	99	1.0
665	935	1.0
527	73	1.0
618	355	1.0
611	676	1.0
554	918	1.0
673	121	1.0
536	981	1.0
582	365	1.0
595	913	1.0
692	2686	1.0
674	721	1.0
675	2296	1.0
528	387	1.0
584	1795	1.0
718	1317	1.0
539	44	1.0
619	2801	1.0
676	858	1.0
545	3353	1.0
605	583	1.0
715	61	1.0
522	16	1.0
721	526	1.0
719	1464	1.0
708	345	1.0
713	2158	1.0
570	1029	1.0
497	1335	1.0
644	1351	1.0
499	60	1.0
634	42	1.0
587	1675	1.0
515	204	1.0
690	1047	1.0
502	2896	1.0
697	493	1.0
660	322	1.0
706	422	1.0
656	449	1.0
613	67	1.0
566	1260	1.0
586	479	1.0
670	856	1.0
695	539	1.0
583	62	1.0
651	554	1.0
602	117	1.0
615	777	1.0
526	615	1.0
661	570	1.0
513	1196	1.0
576	427	1.0
531	107	1.0
704	763	1.0
588	5	1.0
550	74	1.0
200	904	1.0
608	547	1.0
711	540	1.0
601	100	1.0
549	562	1.0
610	755	1.0
728	386	1.0
774	92	1.0
765	2719	1.0
777	1502	1.0
763	920	1.0
767	440	1.0
810	497	1.0
841	2135	1.0
790	1113	1.0
822	156	1.0
829	1532	1.0
802	587	1.0
892	857	1.0
879	76	1.0
860	502	1.0
888	525	1.0
908	695	1.0
858	431	1.0
871	550	1.0
904	899	1.0
874	22	1.0
856	113	1.0
899	317	1.0
912	531	1.0
918	200	1.0
927	670	1.0
857	692	1.0
913	912	1.0
920	910	1.0
910	499	1.0
988	1004	1.0
958	584	1.0
978	132	1.0
977	437	1.0
935	3100	1.0
936	201	1.0
950	191	1.0
981	2101	1.0
953	139	1.0
961	993	1.0
986	1803	1.0
984	15	1.0
964	1957	1.0
196	634	1.0
1025	212	1.0
1030	483	1.0
993	354	1.0
1004	416	1.0
1028	549	1.0
1022	716	1.0
1016	1682	1.0
994	349	1.0
1029	2360	1.0
1000	163	1.0
1023	728	1.0
1084	87	1.0
1034	72	1.0
1069	1559	1.0
1060	1654	1.0
1050	174	1.0
1047	2257	1.0
1054	315	1.0
1113	994	1.0
1128	607	1.0
1129	290	1.0
851	527	1.0
1097	651	1.0
1095	162	1.0
1140	138	1.0
1158	1175	1.0
1151	765	1.0
783	888	1.0
1150	1778	1.0
1157	1158	1.0
1253	3013	1.0
1273	715	1.0
1247	964	1.0
1260	690	1.0
1174	1501	1.0
1173	3022	1.0
1192	1173	1.0
1218	1050	1.0
1175	1150	1.0
1255	385	1.0
1196	131	1.0
1223	2489	1.0
1289	601	1.0
1283	665	1.0
1299	1831	1.0
1295	193	1.0
1330	1283	1.0
1327	242	1.0
1335	1151	1.0
1351	148	1.0
1396	719	1.0
1364	977	1.0
1377	133	1.0
757	810	1.0
1465	513	1.0
1452	2441	1.0
1464	196	1.0
1502	958	1.0
1473	336	1.0
1504	23	1.0
1501	475	1.0
1507	767	1.0
1532	177	1.0
1546	2156	1.0
1540	101	1.0
1559	1473	1.0
755	1016	1.0
1645	40	1.0
1626	1174	1.0
1654	822	1.0
1795	704	1.0
1778	2183	1.0
1675	757	1.0
1743	1253	1.0
1701	215	1.0
1682	3033	1.0
1828	1396	1.0
1831	673	1.0
758	170	1.0
1317	2092	1.0
2034	1701	1.0
1803	961	1.0
2075	45	1.0
2078	501	1.0
2092	1330	1.0
2101	2078	1.0
2124	1022	1.0
2135	32	1.0
2158	2457	1.0
2183	306	1.0
2204	364	1.0
2215	1626	1.0
2209	311	1.0
2257	1377	1.0
2281	630	1.0
2296	2469	1.0
1957	179	1.0
2360	713	1.0
2409	116	1.0
2412	1828	1.0
2441	986	1.0
2457	675	1.0
2469	608	1.0
2489	3183	1.0
2677	183	1.0
2686	706	1.0
2702	1223	1.0
2719	1157	1.0
2801	2677	1.0
2896	1540	1.0
2967	829	1.0
3013	332	1.0
3022	2075	1.0
3033	444	1.0
3073	802	1.0
3075	326	1.0
3100	618	1.0
3183	7	1.0
3252	1218	1.0
3353	75	1.0
